update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
55,225280,458.9169547919549,499,0.7216584139531201,0.2512431410063073,0.0,0.9750000238418579,46.31683168316832,49.074792523747846,4.0,348.0,1.769245117281874,0.3654433909493188,-0.02480676495482233,0.02414590422146527,0.11130621446107587,0.7216584139531201,0.2512431410063073,0.0,0.9750000238418579
56,229376,489.6490085957141,508,0.17503906134516,0.2553284619920465,0.0,0.8062499761581421,211.6875,94.55436184412648,31.0,362.0,1.8746333364397287,0.13727676138902703,0.11103508528321981,0.0035276014138313863,0.052217187005442645,0.17503906134516,0.2553284619920465,0.0,0.8062499761581421
57,233472,494.1698639288029,516,0.6884027779102325,0.2483933815851846,0.0,0.96875,58.68888888888889,84.7817648691096,5.0,654.0,1.7881009572496016,0.40284760141124326,-0.049456299682788085,0.0366257844628611,0.18887969314514938,0.6884027779102325,0.2483933815851846,0.0,0.96875
58,237568,469.5824473883254,525,0.2856249986216426,0.35002343637294386,0.0,0.9125000238418579,189.34375,114.26356849817662,35.0,397.0,1.874647717922926,0.15446309787997356,0.062244906031992286,0.005754860082258044,0.04205891318182343,0.2856249986216426,0.35002343637294386,0.0,0.9125000238418579
59,241664,472.5804086421256,533,0.7728098289579408,0.17560623732437353,0.16875000298023224,0.9750000238418579,36.35042735042735,28.096998117880407,4.0,133.0,1.6804019920527935,0.5469660316593945,-0.14149127111886628,0.020306318709723808,0.08869047462883299,0.7728098289579408,0.17560623732437353,0.16875000298023224,0.9750000238418579
60,245760,448.22257222230337,543,0.4135546921752393,0.3564456899485629,0.0,0.9150000214576721,166.96875,122.00422235905403,18.0,362.0,1.8148416094481945,0.20361612434498966,0.0973885318574806,0.004000208119123272,0.04238208809106831,0.4135546921752393,0.3564456899485629,0.0,0.9150000214576721
61,249856,462.95789077581446,551,0.7751086982695953,0.17753211291869944,0.0,0.981249988079071,37.00869565217391,34.16723466108478,3.0,272.0,1.7326071001589298,0.47471656401952106,-0.042726521016447805,0.02808977023717792,0.14644792640339485,0.7751086982695953,0.17753211291869944,0.0,0.981249988079071
62,253952,484.8091100106845,560,0.3794531230814755,0.3309765875552607,0.0,0.956250011920929,185.6875,116.46738746855276,7.0,360.0,1.7890235371887684,0.23162070374625424,0.12320448805500443,0.0057342480843847925,0.10366587400609069,0.3794531230814755,0.3309765875552607,0.0,0.956250011920929
63,258048,458.05770387202483,569,0.8026209677900037,0.131118159261284,0.29374998807907104,0.981249988079071,31.580645161290324,20.97890521690529,3.0,113.0,1.6934925317764282,0.5150160208965341,-0.11334773361401555,0.025930511925253086,0.15458379626190263,0.8026209677900037,0.131118159261284,0.29374998807907104,0.981249988079071
64,262144,431.2898711505423,578,0.24070312175899744,0.3326428423941245,0.0,0.887499988079071,193.75,108.20639999556403,45.0,360.0,1.7604244413475196,0.22766916337423027,0.09421467319286118,0.011789039545874402,0.1041198208736328,0.24070312175899744,0.3326428423941245,0.0,0.887499988079071
65,266240,408.4765372072294,588,0.8183415044172138,0.153365821560494,0.20000000298023224,0.981249988079071,29.065359477124183,24.538531312782826,3.0,128.0,1.6323151395966609,0.5642644107962648,-0.09335620618367102,0.022387738232888903,0.10525103333369644,0.8183415044172138,0.153365821560494,0.20000000298023224,0.981249988079071
66,270336,364.9828919658772,600,0.3267968720756471,0.33903080457559315,0.0,0.9574999809265137,173.75,109.97329221224578,17.0,368.0,1.708123942837119,0.2709222538396716,0.10759623774113909,0.010740228173138652,0.07179498913567306,0.3267968720756471,0.33903080457559315,0.0,0.9574999809265137
67,274432,424.7452636154083,609,0.8376882535865507,0.13074599410595883,0.28125,0.981249988079071,25.96987951807229,20.91935884974201,3.0,115.0,1.587505942210555,0.61649847154816,-0.1311536256883604,0.03136626104969764,0.31512570925586364,0.8376882535865507,0.13074599410595883,0.28125,0.981249988079071
68,278528,458.57642497236174,618,0.4130859375,0.350211010933968,0.0,0.9312499761581421,166.96875,106.96508904047853,11.0,360.0,1.7215681100885074,0.21767245062316457,0.12324811983853579,0.008838766444872212,0.09487580545197388,0.4130859375,0.350211010933968,0.0,0.9312499761581421
69,282624,448.8580182302538,627,0.8118794337443426,0.13936180202056503,0.0,0.981249988079071,30.48936170212766,24.896556776166616,3.0,215.0,1.6226481044044097,0.5404367735609412,-0.1269747274539744,0.021556074343000848,0.16423086714087334,0.8118794337443426,0.13936180202056503,0.0,0.981249988079071
70,286720,454.52346183049315,636,0.33039062586613,0.33253824439828594,0.0,0.8899999856948853,185.84375,102.60516232596439,32.0,360.0,1.7384012186278899,0.2834937282993148,0.16864791174884886,0.010121521755233212,0.08127374523118942,0.33039062586613,0.33253824439828594,0.0,0.8899999856948853
