update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,49152,1839.9874717105126,23,0.2243150680848997,0.3181704063188539,0.0,0.893750011920929,114.02739726027397,43.9033722930847,17.0,144.0,1.8577606491744518,-2.4983399361371994,27.70646023750305,973.0342884063721,9.86114445488567,0.2243150680848997,0.3181704063188539,0.0,0.893750011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,57344,2063.515339734924,27,0.28370253307909904,0.3409159914202621,0.0,0.925000011920929,105.89873417721519,47.41510599881334,12.0,144.0,1.8544419221580029,-2.937164396047592,27.21932739019394,953.256275177002,11.577692545253324,0.28370253307909904,0.3409159914202621,0.0,0.925000011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,65536,2068.4710281517077,31,0.2287326403376129,0.3061023263144291,0.0,0.925000011920929,114.29166666666667,42.362338324664435,12.0,144.0,1.8123371079564095,-3.710843652486801,27.119276523590088,941.5837879180908,12.238777309590732,0.2287326403376129,0.3061023263144291,0.0,0.925000011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,73728,2092.9846815014685,35,0.2682291657353441,0.3297360406277153,0.0,0.9437500238418579,108.41666666666667,45.859007960389974,9.0,144.0,1.8295856341719627,-4.08219750225544,26.679924607276917,916.9701519012451,12.516156882200233,0.2682291657353441,0.3297360406277153,0.0,0.9437500238418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,81920,2065.6063681758574,39,0.2692434203467871,0.3233602404147533,0.0,0.96875,108.5,44.88948417473389,5.0,144.0,1.816268514841795,-4.557968720793724,26.24489939212799,894.5200061798096,13.152660392136372,0.2692434203467871,0.3233602404147533,0.0,0.96875
11,90112,2090.9983338219063,43,0.31965361221368055,0.3547097734227958,0.0,0.981249988079071,101.33734939759036,50.15692893992962,3.0,144.0,1.7753611542284489,-5.134770900011063,25.402586340904236,855.3140621185303,12.746231358403186,0.31965361221368055,0.3547097734227958,0.0,0.981249988079071
12,98304,2084.963160799093,47,0.39646739245432877,0.3698552263730056,0.0,0.987500011920929,90.47826086956522,52.82034321968185,2.0,144.0,1.7597424313426018,-5.460388109087944,24.528915762901306,818.8415069580078,18.004031917628936,0.39646739245432877,0.3698552263730056,0.0,0.987500011920929
13,106496,2031.4527787393486,51,0.40774147551168094,0.3657815722364956,0.0,0.981249988079071,88.94318181818181,52.204222651077814,3.0,144.0,1.799707755446434,-5.823096618056297,24.27650487422943,807.6774520874023,15.721343890400535,0.40774147551168094,0.3657815722364956,0.0,0.981249988079071
14,114688,2085.9985791303116,55,0.34536764665561565,0.3544195152546816,0.0,0.981249988079071,97.7764705882353,50.088950635629686,3.0,144.0,1.7921631336212158,-6.2164129465818405,24.525293827056885,821.4918613433838,23.784251546881872,0.34536764665561565,0.3544195152546816,0.0,0.981249988079071
15,122880,2080.7271583954102,59,0.38245738737962465,0.3643051881999164,0.0,0.9750000238418579,92.07954545454545,51.34823657919898,4.0,144.0,1.7836249321699142,-6.903780207037926,23.751795709133148,787.980884552002,20.28014230450902,0.38245738737962465,0.3643051881999164,0.0,0.9750000238418579
16,131072,2100.775016287856,63,0.3910112374284294,0.3725151242322488,0.0,0.987500011920929,90.78651685393258,52.74796378414348,2.0,144.0,1.7541645765304565,-7.459920644760132,23.81005311012268,798.8271617889404,22.082914420781748,0.3910112374284294,0.3725151242322488,0.0,0.987500011920929
17,139264,2040.4353932722722,67,0.3376404502418604,0.37373731464469206,0.0,0.981249988079071,98.42696629213484,53.13939431227334,3.0,144.0,1.7640395425260067,-7.812139600515366,23.721440076828003,783.6098518371582,25.581878404548245,0.3376404502418604,0.37373731464469206,0.0,0.981249988079071
18,147456,2028.1147702124335,71,0.5211009178823287,0.3425137157229247,0.0,0.981249988079071,73.10091743119266,49.596157174702256,3.0,144.0,1.679023627191782,-8.284861624240875,20.43575817346573,647.0246200561523,24.194593361822232,0.5211009178823287,0.3425137157229247,0.0,0.981249988079071
19,155648,2074.611994065695,75,0.5680894317423425,0.31227005041129435,0.0,0.987500011920929,66.76422764227642,45.85468055137343,2.0,144.0,1.66375782340765,-8.668352335691452,18.744839012622833,568.2484970092773,18.94052383040902,0.5680894317423425,0.31227005041129435,0.0,0.987500011920929
20,163840,2084.9140735805518,79,0.6375868066938387,0.30952576496338086,0.0,0.987500011920929,56.31944444444444,46.22208658834267,2.0,144.0,1.6232741922140121,-8.732246160507202,17.747080832719803,539.2780742645264,22.181464982420685,0.6375868066938387,0.30952576496338086,0.0,0.987500011920929
21,172032,1831.5852223210104,83,0.7020947799741567,0.2625263891100039,0.0,0.987500011920929,46.6978021978022,39.51744496685137,2.0,144.0,1.5427788496017456,-9.021644800901413,14.398206174373627,416.1538963317871,22.793186180936708,0.7020947799741567,0.2625263891100039,0.0,0.987500011920929
22,180224,2046.433084523452,87,0.7717075888732714,0.2066140253492644,0.0,0.987500011920929,36.098214285714285,31.52279782198132,2.0,144.0,1.4755867756903172,-9.05630937218666,11.113471031188965,304.0695505142212,18.76547182814401,0.7717075888732714,0.2066140253492644,0.0,0.987500011920929
23,188416,1728.462698701153,92,0.8276092223461392,0.13735518567638497,0.11249999701976776,0.987500011920929,27.58252427184466,21.97682993113944,2.0,142.0,1.3523903638124466,-8.885464549064636,6.232921436429024,146.19661402702332,17.270699566940614,0.8276092223461392,0.13735518567638497,0.11249999701976776,0.987500011920929
24,196608,1682.6614602360955,97,0.8662598947736393,0.10261707558217545,0.29374998807907104,0.987500011920929,21.398416886543536,16.418732387713295,2.0,113.0,1.228589117527008,-8.751704812049866,3.7650122195482254,97.01479196548462,18.02309492264459,0.8662598947736393,0.10261707558217545,0.29374998807907104,0.987500011920929
25,204800,1858.986891391543,101,0.8939633519055853,0.08162487878493008,0.0,0.987500011920929,16.933734939759034,12.723410202250141,2.0,144.0,1.0232098177075386,-8.135092332959175,1.044845431111753,48.17796730995178,15.553160964900789,0.8939633519055853,0.08162487878493008,0.0,0.987500011920929
26,212992,2047.0007319453578,105,0.9188593002495212,0.044210195818728475,0.5874999761581421,0.987500011920929,12.982511923688394,7.073631326619261,2.0,66.0,0.7817268148064613,-7.481910854578018,-1.3000415544956923,20.72969090938568,11.420582142637317,0.9188593002495212,0.044210195818728475,0.5874999761581421,0.987500011920929
27,221184,2022.5103328049613,109,0.9273943655087914,0.04145767468429554,0.33125001192092896,0.987500011920929,11.616901408450705,6.633228048423511,2.0,107.0,0.5832705218344927,-6.4741945415735245,-1.2467427123337984,22.510755717754364,10.33615104982374,0.9273943655087914,0.04145767468429554,0.33125001192092896,0.987500011920929
28,229376,2008.6697540553398,114,0.9372693725470981,0.02510442135745812,0.8187500238418579,0.987500011920929,10.03690036900369,4.016707571604003,2.0,29.0,0.41211382765322924,-5.726747542619705,-1.9775868244469166,8.221016496419907,8.401307159981132,0.9372693725470981,0.02510442135745812,0.8187500238418579,0.987500011920929
29,237568,2019.6968002903777,118,0.9400203960203068,0.021418577044955606,0.8125,0.987500011920929,9.596736596736596,3.4269722109098466,2.0,30.0,0.3122120834887028,-4.975650146603584,-1.5010397471487522,5.942148521542549,6.599476703014607,0.9400203960203068,0.021418577044955606,0.8125,0.987500011920929
30,245760,2030.2357566000596,122,0.9447375548221332,0.01757806014246299,0.8812500238418579,0.987500011920929,8.841991341991342,2.812489679813819,2.0,19.0,0.2115061222575605,-4.443857729434967,-1.5703837759792805,4.584912657737732,4.743711691682825,0.9447375548221332,0.01757806014246299,0.8812500238418579,0.987500011920929
31,253952,2029.7995491518582,126,0.9465010406819641,0.015950128769931925,0.856249988079071,0.987500011920929,8.559833506763788,2.5520205973714227,2.0,23.0,0.12633586418814957,-3.9174724742770195,-1.0333729516714811,3.378059111535549,3.8856635891658686,0.9465010406819641,0.015950128769931925,0.856249988079071,0.987500011920929
32,262144,1975.51892367206,130,0.9472938159691918,0.01422128217333151,0.8999999761581421,0.987500011920929,8.43298969072165,2.275405102687655,2.0,16.0,0.07812964101321995,-3.797178789973259,-1.1863020844757557,3.009907618165016,2.400130039617797,0.9472938159691918,0.01422128217333151,0.8999999761581421,0.987500011920929
33,270336,2028.066886816302,134,0.948839821025521,0.013999773792043837,0.9125000238418579,0.987500011920929,8.18562874251497,2.2399638786233007,2.0,14.0,0.05083996884059161,-3.5180428624153137,-1.011999323964119,2.4775454364717007,2.1684743208410246,0.948839821025521,0.013999773792043837,0.9125000238418579,0.987500011920929
34,278528,2014.9084639349164,138,0.9481173951413037,0.0131811419683409,0.90625,0.987500011920929,8.301217038539553,2.10898265745501,2.0,15.0,0.04353162762708962,-3.3221601620316505,-0.5031440975144506,1.451355580240488,2.436811883052558,0.9481173951413037,0.0131811419683409,0.90625,0.987500011920929
35,286720,1820.8834970683606,142,0.948268454103788,0.012910488491742018,0.9125000238418579,0.987500011920929,8.277047522750253,2.0656781616968445,2.0,14.0,0.02604841935681179,-3.225363604724407,-0.6150130722671747,1.111524537205696,2.087296746473362,0.948268454103788,0.012910488491742018,0.9125000238418579,0.987500011920929
36,294912,2013.5130472654105,146,0.9493274931140384,0.013758903022562826,0.918749988079071,0.987500011920929,8.107601184600197,2.2014245300215562,2.0,13.0,0.017858903476735577,-3.10305817425251,-0.5420957058668137,0.8660809677094221,1.961182773627677,0.9493274931140384,0.013758903022562826,0.918749988079071,0.987500011920929
37,303104,2001.8899457865896,151,0.9485320073342131,0.013537862759909227,0.90625,0.987500011920929,8.234879032258064,2.16605808940045,2.0,15.0,0.014003512391354889,-3.0870465636253357,-0.47124445997178555,0.651712873019278,1.5809342217919122,0.9485320073342131,0.013537862759909227,0.90625,0.987500011920929
38,311296,1980.7233320032333,155,0.9483131931987774,0.012834872394598927,0.90625,0.987500011920929,8.269889224572005,2.0535798055932197,2.0,15.0,0.010284515432431363,-3.030037485063076,-0.35856303106993437,0.5287835625931621,1.6172984645455906,0.9483131931987774,0.012834872394598927,0.90625,0.987500011920929
39,319488,2005.0199621214067,159,0.9490750010609627,0.01317267565142286,0.918749988079071,0.987500011920929,8.148,2.107628050676874,2.0,13.0,0.0072515974316047505,-2.952658586204052,-0.2917415574193001,0.4310231488198042,1.4422880314177458,0.9490750010609627,0.01317267565142286,0.918749988079071,0.987500011920929
40,327680,1999.6703875601397,163,0.9494909234089052,0.0134059562954364,0.918749988079071,0.987500011920929,8.08145240431796,2.144953099318117,2.0,13.0,0.00411905515647959,-2.896583192050457,-0.292781219817698,0.3603400969877839,1.282693816232275,0.9494909234089052,0.0134059562954364,0.918749988079071,0.987500011920929
41,335872,2026.0574654653635,167,0.9492117693312947,0.012895588234539348,0.918749988079071,0.987500011920929,8.126117179741808,2.063294171538479,2.0,13.0,0.0044630983866227325,-2.844823397696018,-0.23518644366413355,0.28331243759021163,1.2809250048162362,0.9492117693312947,0.012895588234539348,0.918749988079071,0.987500011920929
42,344064,2026.8112340702248,171,0.9494447207403794,0.013390659680962123,0.9125000238418579,0.987500011920929,8.088845014807502,2.142505463948156,2.0,14.0,0.0026125770855287556,-2.847100868821144,-0.20320076402276754,0.2632152969017625,1.1673988077332416,0.9494447207403794,0.013390659680962123,0.9125000238418579,0.987500011920929
43,352256,2018.559157716292,175,0.9489790848289353,0.012653457324751248,0.918749988079071,0.987500011920929,8.163346613545817,2.024553257341293,2.0,13.0,0.0018031446707027499,-2.796225942671299,0.07720176473958418,0.1967467290814966,0.9873255256080175,0.9489790848289353,0.012653457324751248,0.918749988079071,0.987500011920929
44,360448,1956.9575621180707,179,0.9489406784652832,0.0138272019785203,0.90625,0.987500011920929,8.169491525423728,2.212352352561029,2.0,15.0,0.002120350651239278,-2.830765388906002,-0.07864721573423594,0.20291190780699253,0.9546834460131284,0.9489406784652832,0.0138272019785203,0.90625,0.987500011920929
45,368640,1987.086176061224,183,0.9492504958236891,0.013345549302826727,0.918749988079071,0.987500011920929,8.1199207135778,2.135287920428748,2.0,13.0,0.0010044373611890478,-2.802495613694191,-0.07285924535244703,0.1753587715793401,0.9528396321077338,0.9492504958236891,0.013345549302826727,0.918749988079071,0.987500011920929
46,376832,2003.7016493517574,187,0.9480500516852712,0.013278027074929885,0.918749988079071,0.987500011920929,8.3119918699187,2.124484274083527,2.0,13.0,0.0009675646433606744,-2.855849362909794,0.09907324274536222,0.19724251725710928,0.868627130630726,0.9480500516852712,0.013278027074929885,0.918749988079071,0.987500011920929
47,385024,1990.0614536351245,192,0.9487625008821488,0.013006603220713968,0.918749988079071,0.987500011920929,8.198,2.081056462472847,2.0,13.0,0.0006072166197554907,-2.8042586743831635,0.09021557623054832,0.18081385106779635,0.7875150912167859,0.9487625008821488,0.013006603220713968,0.918749988079071,0.987500011920929
48,393216,2002.441666815763,196,0.9488211080223738,0.013057296431076285,0.918749988079071,0.987500011920929,8.188622754491018,2.089167551271708,2.0,13.0,0.0007524187967646867,-2.79389376193285,0.10049157636240125,0.16444335039705038,0.7983279813408354,0.9488211080223738,0.013057296431076285,0.918749988079071,0.987500011920929
49,401408,2043.8188563116594,200,0.9490902305005912,0.013406132906584649,0.918749988079071,0.987500011920929,8.145563310069791,2.144981333709904,2.0,13.0,0.0005276183719615801,-2.808238372206688,-0.06314315082272515,0.16354245494585484,0.7197270731614056,0.9490902305005912,0.013406132906584649,0.918749988079071,0.987500011920929
50,409600,1787.685839604546,204,0.9490308165550232,0.013067702093074715,0.918749988079071,0.987500011920929,8.15506958250497,2.0908322905308463,2.0,13.0,0.0004192513561065425,-2.8009783774614334,-0.0836496353149414,0.18228245014324784,0.701830425840745,0.9490308165550232,0.013067702093074715,0.918749988079071,0.987500011920929
51,417792,1999.1639269883017,208,0.9487961589576241,0.013515719963827484,0.918749988079071,0.987500011920929,8.192614770459082,2.162515295782301,2.0,13.0,0.00026940223506244365,-2.820160388946533,-0.07227450341451913,0.18668720056302845,0.6246152126858309,0.9487961589576241,0.013515719963827484,0.918749988079071,0.987500011920929
52,425984,1662.0482737760694,213,0.9478316337478404,0.012799412990557556,0.918749988079071,0.987500011920929,8.346938775510203,2.047906052614034,2.0,13.0,0.00022021151289663976,-2.8713091537356377,-0.024982659953820985,0.19073881674557924,0.7104337934679994,0.9478316337478404,0.012799412990557556,0.918749988079071,0.987500011920929
53,434176,1653.4114462946604,218,0.9493551591322535,0.013557782681022259,0.918749988079071,0.987500011920929,8.103174603174603,2.1692452241573807,2.0,13.0,0.00013176850768559234,-2.7990704849362373,-0.09576401638332754,0.16812961013056338,0.6736323299996991,0.9493551591322535,0.013557782681022259,0.918749988079071,0.987500011920929
54,442368,1854.4487554049822,223,0.9495215916072071,0.013081466649221095,0.918749988079071,0.987500011920929,8.076545632973504,2.0930347221237797,2.0,13.0,9.867648714134702e-05,-2.775591656565666,-0.09450601181015372,0.17200417630374432,0.5809030582163837,0.9495215916072071,0.013081466649221095,0.918749988079071,0.987500011920929
55,450560,2009.7909835387156,227,0.9486683432181277,0.013295701576001932,0.918749988079071,0.987500011920929,8.213065326633165,2.127312256802815,2.0,13.0,7.439575017542666e-05,-2.8336213678121567,0.06330567883560434,0.17054133547935635,0.5306618253099158,0.9486683432181277,0.013295701576001932,0.918749988079071,0.987500011920929
56,458752,2000.35165751297,231,0.9487675186750051,0.013754253515074245,0.918749988079071,0.987500011920929,8.197197197197196,2.2006806100157856,2.0,13.0,3.7611640124168844e-05,-2.8271341621875763,0.10531818645540625,0.19938201503828168,0.5544347040890476,0.9487675186750051,0.013754253515074245,0.918749988079071,0.987500011920929
57,466944,2001.6794409469485,235,0.9483555958516174,0.012927922919755848,0.918749988079071,0.987500011920929,8.263104838709678,2.0684675733286397,2.0,13.0,2.5954325991506266e-05,-2.8197969645261765,0.0801016993355006,0.17015534872189164,0.5292732064372034,0.9483555958516174,0.012927922919755848,0.918749988079071,0.987500011920929
58,475136,2009.8039149944739,239,0.9486960897235239,0.013001786238450152,0.918749988079071,0.987500011920929,8.2086258776329,2.080285697494929,2.0,13.0,0.00014634192251605782,-2.798487901687622,0.008565081108827144,0.1806256378768012,0.48502876970332187,0.9486960897235239,0.013001786238450152,0.918749988079071,0.987500011920929
59,483328,2030.5817854954132,243,0.9491877502628735,0.013264060890914935,0.918749988079071,0.987500011920929,8.129960317460318,2.122249667032356,2.0,13.0,2.3431680631347263e-05,-2.7911799997091293,-0.030037398988497443,0.18197963992133737,0.49366124116583965,0.9491877502628735,0.013264060890914935,0.918749988079071,0.987500011920929
60,491520,2007.0607701856445,247,0.9491443457229743,0.01285927651040706,0.918749988079071,0.987500011920929,8.136904761904763,2.0574841951159497,2.0,13.0,3.6720638576070996e-05,-2.773083582520485,0.06999528349842876,0.16608191700652242,0.5418796608130736,0.9491443457229743,0.01285927651040706,0.918749988079071,0.987500011920929
61,499712,2014.6845806090762,251,0.9491674963451522,0.01287362728482795,0.918749988079071,0.987500011920929,8.133200795228628,2.059780309619448,2.0,13.0,2.500985974052128e-05,-2.778253436088562,-0.06079681299161166,0.15186384529806674,0.48940158134085987,0.9491674963451522,0.01287362728482795,0.918749988079071,0.987500011920929
62,507904,2008.4983255566756,255,0.9488625000715256,0.013768277462835963,0.918749988079071,0.987500011920929,8.182,2.2029244199472666,2.0,13.0,2.6517285078853092e-05,-2.8309466391801834,-0.01836741276201792,0.17623217590153217,0.4560864402286965,0.9488625000715256,0.013768277462835963,0.918749988079071,0.987500011920929
61,499712,1948.3739554628717,4,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,0.7271894011646509,-7.061963349580765,32.685329020023346,1610.5982704162598,51.35561141885587,0.0,0.0,0.0,0.0
62,507904,1891.5586059525315,8,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,0.9504214972257614,-7.469985276460648,33.94929838180542,1520.7048568725586,69.85876611823306,0.0,0.0,0.0,0.0
63,516096,2263.5664069957647,12,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.0966959185898304,-7.93616895377636,33.59367537498474,1336.5444221496582,61.61054332189612,0.0,0.0,0.0,0.0
64,524288,2341.247484758097,15,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.1548589207231998,-8.211825042963028,36.514668703079224,1479.420955657959,56.40320775551118,0.0,0.0,0.0,0.0
65,532480,2288.9037065667058,19,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.177111405879259,-8.487431645393372,33.47462910413742,1329.2024879455566,51.98117000343083,0.0,0.0,0.0,0.0
66,540672,2184.5827788969223,23,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.2178226336836815,-9.059890151023865,35.89660978317261,1449.2768211364746,49.92657492293209,0.0,0.0,0.0,0.0
67,548864,2014.7762545200144,27,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.2551627941429615,-9.499476104974747,36.03619885444641,1445.4765853881836,46.11001879013951,0.0,0.0,0.0,0.0
68,557056,2032.5496955381823,31,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.2917616218328476,-9.814382195472717,34.329116344451904,1376.340072631836,44.38773240138144,0.0,0.0,0.0,0.0
69,565248,2029.204369129968,35,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.3880495391786098,-10.267886459827423,35.08627450466156,1405.886775970459,33.68534972215336,0.0,0.0,0.0,0.0
70,573440,2003.0199643033009,39,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.4407796412706375,-10.552309334278107,31.650747001171112,1230.4403800964355,32.69693611148753,0.0,0.0,0.0,0.0
71,581632,2043.077169265297,43,0.02852941260618322,0.11411765042473289,0.0,0.48500001430511475,350.94117647058823,36.23529411764706,206.0,360.0,1.4277936667203903,-10.721877247095108,34.96361553668976,1379.3893241882324,32.874851145486865,0.02852941260618322,0.11411765042473289,0.0,0.48500001430511475
72,589824,1999.963816909951,47,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.4279841668903828,-11.274095296859741,32.45212388038635,1271.07523727417,30.445084627945107,0.0,0.0,0.0,0.0
73,598016,2047.4581512098687,51,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.4374351799488068,-11.687543869018555,34.694398522377014,1359.8795700073242,31.432191751888126,0.0,0.0,0.0,0.0
74,606208,2056.9365305729784,55,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.489077653735876,-12.144516080617905,34.206345081329346,1341.3815956115723,29.063359106774897,0.0,0.0,0.0,0.0
75,614400,2090.6646105468626,59,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.5253119058907032,-12.415793478488922,32.049954771995544,1245.2665061950684,27.240309294351725,0.0,0.0,0.0,0.0
76,622592,2064.0078187806557,63,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.6026315055787563,-12.696658372879028,33.707385540008545,1309.0829734802246,32.466609571762845,0.0,0.0,0.0,0.0
77,630784,1816.8621941834374,67,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.5574558936059475,-12.924897968769073,30.67484164237976,1160.9512405395508,26.983682071593854,0.0,0.0,0.0,0.0
78,638976,2050.7183249490586,71,0.025147059384514305,0.10058823753805722,0.0,0.42750000953674316,352.29411764705884,30.82352941176471,229.0,360.0,1.5747245885431767,-13.224539250135422,33.72417593002319,1297.8260803222656,24.599277463521183,0.025147059384514305,0.10058823753805722,0.0,0.42750000953674316
79,647168,2000.2414959545156,75,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.5482765547931194,-13.490193754434586,31.983859062194824,1237.7933464050293,27.130426833929086,0.0,0.0,0.0,0.0
80,655360,2031.9817418308508,79,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.5445960015058517,-13.799191981554031,33.628344655036926,1290.7515602111816,23.25951367134512,0.0,0.0,0.0,0.0
81,663552,1999.1668349427932,84,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.6105057373642921,-14.198388695716858,32.843824446201324,1255.2583312988281,24.4749415886346,0.0,0.0,0.0,0.0
82,671744,2066.44354407389,88,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.6173744425177574,-14.461158007383347,30.454215228557587,1152.662498474121,25.3811616107294,0.0,0.0,0.0,0.0
83,679936,2063.535911803948,91,0.050263156624216786,0.1868891664454993,0.0,0.8349999785423279,344.10526315789474,65.57430075622301,66.0,360.0,1.654696837067604,-14.716215521097183,32.402204632759094,1222.1828231811523,26.813174250971215,0.050263156624216786,0.1868891664454993,0.0,0.8349999785423279
84,688128,2056.063606810625,95,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.6880476661026478,-15.030583262443542,29.999606430530548,1122.9195938110352,27.95516728759721,0.0,0.0,0.0,0.0
85,696320,2055.303295209839,99,0.031111111243565876,0.12827439778756333,0.0,0.5600000023841858,349.77777777777777,42.14730195075831,176.0,360.0,1.6709023527801037,-15.278107017278671,32.48963403701782,1226.6646461486816,22.465447660845797,0.031111111243565876,0.12827439778756333,0.0,0.5600000023841858
86,704512,2031.8077530968155,103,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.7110316269099712,-15.543980419635773,32.464432299137115,1227.4515533447266,24.417667459511698,0.0,0.0,0.0,0.0
87,712704,2065.2794587820636,107,0.012232142899717604,0.06356007896326134,0.0,0.3425000011920929,356.5357142857143,18.000956607233682,263.0,360.0,1.6910109035670757,-15.736536353826523,31.897612690925598,1201.529556274414,30.73858792467653,0.012232142899717604,0.06356007896326134,0.0,0.3425000011920929
88,720896,2057.2808819311763,111,0.07869565227757329,0.1758115802840114,0.0,0.5774999856948853,335.4782608695652,55.633794519407,169.0,360.0,1.637648567557335,-16.087311387062073,30.60869961977005,1133.2887916564941,31.683107875099363,0.07869565227757329,0.1758115802840114,0.0,0.5774999856948853
89,729088,2021.7023020692186,116,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.6301837787032127,-16.292589128017426,30.12810778617859,1118.870174407959,31.20175349915978,0.0,0.0,0.0,0.0
90,737280,2069.264418354009,119,0.010875000059604645,0.047403026270815454,0.0,0.2175000011920929,357.65,10.243412517320582,313.0,360.0,1.7473509944975376,-16.566551089286804,31.01052314043045,1162.4363975524902,34.12824482683521,0.010875000059604645,0.047403026270815454,0.0,0.2175000011920929
