update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,4244.52955134141,0,0.05703124962747097,0.1599388748966937,0.0,0.606249988079071,10.875,29.997656158440112,0.0,111.0,1.9200916588306427,-0.5353034436702728,30.82017183303833,1145.7623443603516,7.792261682352782,0.05703124962747097,0.1599388748966937,0.0,0.606249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,2551.268439143468,1,0.008984374813735485,0.03479633402968289,0.0,0.14374999701976776,143.5625,1.6944302139657448,137.0,144.0,1.856716588139534,-1.1577518284320831,26.68901824951172,935.5529403686523,11.412724341599965,0.008984374813735485,0.03479633402968289,0.0,0.14374999701976776
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,5022.111250842628,1,0.044921875,0.12201952068310372,0.0,0.4375,138.8125,14.418819083059473,90.0,144.0,1.8375246971845627,-1.475559562444687,24.44863796234131,776.8954696655273,9.491045694569827,0.044921875,0.12201952068310372,0.0,0.4375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,5113.73813651344,2,0.056640625,0.21936819734377946,0.0,0.90625,135.9375,31.225928228797297,15.0,144.0,1.8666616529226303,-2.036722496151924,23.085477352142334,687.9354782104492,9.088395121921472,0.056640625,0.21936819734377946,0.0,0.90625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,5058.45509953867,2,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929,139.5,17.428425057933374,72.0,144.0,1.8530562818050385,-2.648017019033432,21.42443537712097,601.8569564819336,8.57493587231455,0.03437500074505806,0.1331338054114774,0.0,0.550000011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,4915.851648883052,2,0.0,0.0,0.0,0.0,144.0,0.0,144.0,144.0,1.85219344496727,-2.920927971601486,21.640851259231567,614.1178207397461,7.449841062527561,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,4443.992128021058,3,0.03085937537252903,0.11951784689216823,0.0,0.4937500059604645,140.0625,15.249871925691703,81.0,144.0,1.8660746961832047,-3.3400252163410187,23.06616187095642,705.9860687255859,9.366225095633672,0.03085937537252903,0.11951784689216823,0.0,0.4937500059604645
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,4461.643129199054,3,0.02578124962747097,0.09985035045161123,0.0,0.4124999940395355,140.875,12.103072956898178,94.0,144.0,1.8723164349794388,-3.6223549842834473,24.062055349349976,775.3191070556641,12.76820763388166,0.02578124962747097,0.09985035045161123,0.0,0.4124999940395355
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,4066.0372033403296,4,0.08710937201976776,0.23369137806918142,0.0,0.8062499761581421,132.0625,32.183980390094696,31.0,144.0,1.867010474205017,-3.9650135934352875,25.769243001937866,852.9344711303711,14.257888696812893,0.08710937201976776,0.23369137806918142,0.0,0.8062499761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,3797.7405225978337,4,0.01796874962747097,0.06959266805936579,0.0,0.2874999940395355,142.125,7.261843774138907,114.0,144.0,1.8252835124731064,-4.627281844615936,26.27247714996338,880.0941543579102,20.55192917827268,0.01796874962747097,0.06959266805936579,0.0,0.2874999940395355
11,22528,3759.5936421679935,5,0.028676471289466408,0.11470588515786564,0.0,0.48750001192092896,140.35294117647058,14.588235294117647,82.0,144.0,1.8441368341445923,-5.2718809843063354,22.805967807769775,715.3536148071289,59.72442361267418,0.028676471289466408,0.11470588515786564,0.0,0.48750001192092896
12,24576,3713.9511994337804,6,0.0,0.0,0.0,0.0,144.0,0.0,144.0,144.0,1.8107364624738693,-5.968008399009705,21.791383743286133,658.3450164794922,23.93281027632503,0.0,0.0,0.0,0.0
13,26624,3725.3500910310754,6,0.013281249906867743,0.03520829451462058,0.0,0.11249999701976776,143.875,0.4841229182759271,142.0,144.0,1.8026829808950424,-6.177533209323883,22.081486701965332,650.0552520751953,20.314416541009642,0.013281249906867743,0.03520829451462058,0.0,0.11249999701976776
14,28672,3815.108652368117,7,0.0,0.0,0.0,0.0,144.0,0.0,144.0,144.0,1.7864112257957458,-6.710092186927795,21.398855209350586,624.851448059082,21.742159647362428,0.0,0.0,0.0,0.0
15,30720,3646.5055648900393,7,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,139.5625,17.186363598795413,73.0,144.0,1.7760721743106842,-7.2367148995399475,20.61374592781067,592.6435546875,12.764877155137642,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
16,32768,3569.989826906125,8,0.010937499813735485,0.04236075462774425,0.0,0.17499999701976776,143.25,2.9047375096555625,132.0,144.0,1.801667958498001,-7.483033061027527,22.146018028259277,660.3018569946289,47.23111366478764,0.010937499813735485,0.04236075462774425,0.0,0.17499999701976776
