update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
88,1475584,1923.0330442170439,233,0.02511363679712469,0.142064183036023,0.0,0.8287500143051147,521.7575757575758,284.38546507449746,15.0,720.0,0.7118778291976813,0.004432696744157566,0.00046657547963232816,0.0010536345567247322,0.2046088336935728,0.02511363679712469,0.142064183036023,0.0,0.8287500143051147
89,1492352,2031.6403819109303,241,0.048945311456918716,0.18969473144733004,0.0,0.8112499713897705,484.0625,307.04498219926995,19.0,720.0,0.7456338775880409,0.008982930185580202,0.0006660704384557903,0.0017649788540879715,0.23139562082641865,0.048945311456918716,0.18969473144733004,0.0,0.8112499713897705
90,1509120,2076.5877378904943,249,0.0,0.0,0.0,0.0,555.34375,274.15616094834985,3.0,720.0,0.7956448784380248,0.0034860401468298128,0.00408171097903202,2.210480194910567e-05,0.23222013368139482,0.0,0.0,0.0,0.0
91,1525888,2169.771675152305,7,0.306810034859565,0.4038416534094676,0.0,0.9638888835906982,227.48387096774192,128.72285080940165,13.0,324.0,0.42725892545598926,0.03263354568149556,-0.030524067397257597,0.012661182653215346,0.17062405234829195,0.306810034859565,0.4038416534094676,0.0,0.9638888835906982
92,1542656,2296.821584804877,15,0.23462157750475235,0.3659430162727857,0.0,0.9611111283302307,250.4927536231884,115.75469104193861,14.0,324.0,0.4465936119809295,0.04605889812845624,-0.00590497122417825,0.008968898490297071,0.17161603997045607,0.23462157750475235,0.3659430162727857,0.0,0.9611111283302307
93,1559424,2187.7649771655238,22,0.19670138647779822,0.343698741605093,0.0,0.9555555582046509,263.3125,109.11889659334904,16.0,324.0,0.40594765543937683,0.03760259402351397,0.009543550213107444,0.006875829333721688,0.1397524070410002,0.19670138647779822,0.343698741605093,0.0,0.9555555582046509
94,1576192,2064.544739461273,30,0.21693121630047996,0.36825311207394196,0.0,0.9611111283302307,255.61904761904762,117.15319350448503,14.0,324.0,0.42788675382281793,0.043951780845721565,0.011271700019609521,0.007431850877985584,0.14610610217524905,0.21693121630047996,0.36825311207394196,0.0,0.9611111283302307
95,1592960,1961.442257338554,39,0.2730158722826413,0.3926782886004542,0.0,0.9638888835906982,238.05714285714285,125.00204406491984,13.0,324.0,0.3861435069279237,0.05000965103902148,0.0019180797142766867,0.009227768221700733,0.15190975583466404,0.2730158722826413,0.3926782886004542,0.0,0.9638888835906982
96,1609728,2054.2698519093265,47,0.1784608383647731,0.34614885399542683,0.0,0.9638888835906982,267.42622950819674,110.02718874365813,13.0,324.0,0.35583169984095026,0.03202046095534707,0.011068174627849437,0.005598693470484718,0.1291248181178552,0.1784608383647731,0.34614885399542683,0.0,0.9638888835906982
97,1626496,2064.496620326756,55,0.20794209837913513,0.36184057273878184,0.0,0.9611111283302307,258.2676056338028,114.84857854087075,14.0,324.0,0.3509039973670786,0.046692224882655974,0.009035585463138748,0.00805922256514543,0.12313878622417505,0.20794209837913513,0.36184057273878184,0.0,0.9611111283302307
98,1643264,2017.702671047062,64,0.2350168354583509,0.3832067079577063,0.0,0.9638888835906982,249.75757575757575,122.30749383692114,13.0,324.0,0.32047715015483624,0.04738526229718418,0.014160671744100524,0.0064785886577076535,0.12487522050440633,0.2350168354583509,0.3832067079577063,0.0,0.9638888835906982
99,1660032,1722.6823350136956,73,0.30123015982764106,0.42735823658342087,0.0,0.9638888835906982,227.9,137.22464897282225,13.0,324.0,0.39017696181933087,0.04295302777917999,0.011516417087422627,0.007997805513723782,0.13504740792807501,0.30123015982764106,0.42735823658342087,0.0,0.9638888835906982
100,1676800,2083.696635843027,81,0.21801346630761118,0.37156087043297037,0.0,0.9638888835906982,255.33333333333334,118.48863049067431,13.0,324.0,0.3634150868112391,0.039704324714627794,0.008514630043822708,0.006485583564040788,0.12465642625437379,0.21801346630761118,0.37156087043297037,0.0,0.9638888835906982
101,1693568,2073.3901183054318,89,0.23072390574397464,0.3779349170334875,0.0,0.9611111283302307,251.84848484848484,120.90069082994877,14.0,324.0,0.3493053122903361,0.04871863296086138,0.018989523646957947,0.006858614601448856,0.12394789702312119,0.23072390574397464,0.3779349170334875,0.0,0.9611111283302307
102,1710336,1955.8906334538524,98,0.22128205115978533,0.3698345654565109,0.0,0.9638888835906982,254.30769230769232,117.63750357994134,13.0,324.0,0.4294924654743888,0.04018800152522145,0.007312025634967016,0.0072724489869098324,0.13544587163638838,0.22128205115978533,0.3698345654565109,0.0,0.9638888835906982
103,1727104,2050.372437362047,106,0.2921171164190447,0.4150657492131417,0.0,0.9611111283302307,231.0,132.6788441149367,14.0,324.0,0.38552100911284937,0.05316776347657045,0.007854721224055427,0.007708035183675362,0.12948731530746804,0.2921171164190447,0.4150657492131417,0.0,0.9611111283302307
104,1743872,2044.280800286228,114,0.2358585839921778,0.401930409361419,0.0,0.9638888835906982,248.36363636363637,129.01816132007627,13.0,324.0,0.28289994913520233,0.022802107688745087,0.0019347894135121765,0.005889743667935501,0.11253363729684546,0.2358585839921778,0.401930409361419,0.0,0.9638888835906982
105,1760640,2057.576958912145,123,0.25127627640157135,0.4031530275219679,0.0,0.9638888835906982,243.75675675675674,129.0845952258305,13.0,324.0,0.44466782022606244,0.02955680140153025,-0.003983742905830061,0.0071625834662523685,0.13530723453021617,0.25127627640157135,0.4031530275219679,0.0,0.9638888835906982
106,1777408,2041.891781499102,131,0.1853369767548608,0.3603583061509655,0.0,0.9638888835906982,264.95081967213116,115.18159948526444,13.0,324.0,0.21397886515566797,0.017959919020844,-0.005478842756322895,0.00533917665862563,0.09526393141251706,0.1853369767548608,0.3603583061509655,0.0,0.9638888835906982
107,1794176,2069.602332053073,139,0.1897435908134167,0.35774596776400475,0.0,0.9611111283302307,264.0,114.16371510315284,14.0,324.0,0.26595785017266416,0.023805942061836973,-0.00521902837719994,0.0060856398441969895,0.12638074388788753,0.1897435908134167,0.35774596776400475,0.0,0.9611111283302307
108,1810944,2009.2620053180667,147,0.27035654836626194,0.40597288064526543,0.0,0.9638888835906982,237.955223880597,129.7211052962402,13.0,324.0,0.40947578711943194,0.035571891609861545,-0.0038532016253818506,0.008256564484768067,0.1346378753723893,0.27035654836626194,0.40597288064526543,0.0,0.9638888835906982
109,1827712,2077.2769515856266,155,0.28348348148771235,0.3993780307764527,0.0,0.9638888835906982,234.59459459459458,127.2820786220478,13.0,324.0,0.4556775147264654,0.04722609943851377,-0.0034048272487284107,0.009137738997003797,0.15512844834859277,0.28348348148771235,0.3993780307764527,0.0,0.9638888835906982
110,1844480,1991.119315429533,164,0.23308823608300266,0.3844691487384847,0.0,0.9611111283302307,250.14705882352942,122.73719709270294,14.0,324.0,0.41774031339269696,0.04110507520310806,0.009511195483024825,0.007398026505005405,0.12723326572339722,0.23308823608300266,0.3844691487384847,0.0,0.9611111283302307
111,1861248,2067.457938087695,172,0.21780303075458063,0.37562548542624496,0.0,0.9638888835906982,254.86363636363637,119.75959332277922,13.0,324.0,0.40412274544889276,0.0335842682980001,0.009457729752422452,0.006179326033981686,0.13171874846828804,0.21780303075458063,0.37562548542624496,0.0,0.9638888835906982
112,1878016,2090.7826441419334,180,0.2577529035842241,0.37954588885624657,0.0,0.9583333134651184,243.56716417910448,120.72371613824177,15.0,324.0,0.4228181193272273,0.04813972871863481,-0.00431656585935729,0.008689206107660677,0.13580065889674434,0.2577529035842241,0.37954588885624657,0.0,0.9583333134651184
113,1894784,1864.129478404354,189,0.2674603181225913,0.39990661001847977,0.0,0.9611111283302307,239.54285714285714,127.89646322757501,14.0,324.0,0.3051970944260106,0.037082436833192005,0.0016860302965858755,0.0073812812016430225,0.11109052726026242,0.2674603181225913,0.39990661001847977,0.0,0.9611111283302307
114,1911552,1930.5996685840144,198,0.27108066947492837,0.39306784763809177,0.0,0.9638888835906982,238.73972602739727,125.28061952002871,13.0,324.0,0.4161419416918899,0.051587692236132694,0.008364979602805706,0.007741277564712094,0.13218314656841698,0.27108066947492837,0.39306784763809177,0.0,0.9638888835906982
115,1928320,2081.261898052802,206,0.24974358998812163,0.3863561370765005,0.0,0.9611111283302307,245.16923076923078,123.04490352722321,14.0,324.0,0.3961817491235155,0.03655056692095417,-2.1791373993354764e-05,0.006255403173395969,0.12421427611294442,0.24974358998812163,0.3863561370765005,0.0,0.9611111283302307
116,1945088,2058.7260887304255,214,0.2424019588267102,0.3980185943023575,0.0,0.9638888835906982,246.7941176470588,127.53241327594394,13.0,324.0,0.3772279967864354,0.03947288401876435,0.019656406475626158,0.005936004861723632,0.11410784083988092,0.2424019588267102,0.3980185943023575,0.0,0.9638888835906982
117,1961856,1939.958498015593,222,0.2674768525693152,0.4189675262121065,0.0,0.9638888835906982,238.20833333333334,134.55873743255933,13.0,324.0,0.32754868246389157,0.033027599678572384,-0.003042050448129885,0.00672404425197535,0.10156934306200013,0.2674768525693152,0.4189675262121065,0.0,0.9638888835906982
118,1978624,2045.8012062619646,231,0.2692857137748173,0.40538017574862595,0.0,0.9638888835906982,238.37142857142857,129.57878700163974,13.0,324.0,0.35803992143183044,0.034396763665206505,0.00439316284080798,0.006412279434064685,0.10607584764672716,0.2692857137748173,0.40538017574862595,0.0,0.9638888835906982
119,1995392,2071.8817886447587,239,0.2263285033944724,0.39736270914880967,0.0,0.9638888835906982,251.3913043478261,127.60494031953016,13.0,324.0,0.4336725256659768,0.023846678273526555,0.0009589395565192469,0.005123694400853393,0.11497813985946054,0.2263285033944724,0.39736270914880967,0.0,0.9638888835906982
120,2012160,2071.6036221706136,247,0.20072859831032205,0.3623573512481552,0.0,0.9638888835906982,261.1803278688525,115.88540243815507,13.0,324.0,0.47946599080707086,0.030153284554905964,0.0035165873555480644,0.005236875768539242,0.11934902454153815,0.20072859831032205,0.3623573512481552,0.0,0.9638888835906982
