update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
85,174080,3078.537197004586,31,0.8741847846819006,0.08692834079995602,0.5600000023841858,0.9750000238418579,50.32608695652174,34.7713364886918,10.0,176.0,1.5283549278974533,0.6424880176782608,-0.03574992576614022,0.0111466224770993,0.12000600543315984,0.8741847846819006,0.08692834079995602,0.5600000023841858,0.9750000238418579
86,176128,2585.3525246806735,32,0.8893085046017424,0.06901607420052365,0.6924999952316284,0.9674999713897705,44.276595744680854,27.6064301233558,13.0,123.0,1.463533729314804,0.6658200696110725,-0.024957726476714015,0.0107074681436643,0.13597894957264733,0.8893085046017424,0.06901607420052365,0.6924999952316284,0.9674999713897705
87,178176,2986.6502296504655,33,0.9068396181430457,0.04497680185124974,0.7574999928474426,0.9624999761581421,37.264150943396224,17.99072186811042,15.0,97.0,1.4763182550668716,0.6868008524179459,-0.03151597338728607,0.009175574057735503,0.15954580163986715,0.9068396181430457,0.04497680185124974,0.7574999928474426,0.9624999761581421
88,180224,2721.3771958893267,33,0.9111065532340378,0.05392869197442553,0.6825000047683716,0.9700000286102295,35.557377049180324,21.57147827774773,12.0,127.0,1.4262306094169617,0.7338097393512726,-0.02647481602616608,0.006973930459935218,0.13673204835264863,0.9111065532340378,0.05392869197442553,0.6825000047683716,0.9700000286102295
89,182272,2948.27289339321,34,0.9202343691140413,0.04489509852151769,0.7574999928474426,0.9750000238418579,31.90625,17.95804028666547,10.0,97.0,1.4323984384536743,0.7577323690056801,-0.003574344460503198,0.006024725618772209,0.1163311457112278,0.9202343691140413,0.04489509852151769,0.7574999928474426,0.9750000238418579
90,184320,2871.5250494832053,35,0.91412499944369,0.0489042891358141,0.7200000286102295,0.9700000286102295,34.35,19.561718567992266,12.0,112.0,1.3777665793895721,0.7196128442883492,-0.0035413217410678044,0.0070905054453760386,0.09630735075181658,0.91412499944369,0.0489042891358141,0.7200000286102295,0.9700000286102295
91,186368,2902.164744882911,36,0.923639706829015,0.03993199986803095,0.762499988079071,0.9725000262260437,30.544117647058822,15.972802089000993,11.0,95.0,1.427941918373108,0.7619082257151604,-0.015227004885673523,0.005974082800094038,0.12327313718155106,0.923639706829015,0.03993199986803095,0.762499988079071,0.9725000262260437
92,188416,2898.391731928778,36,0.9314130415087161,0.031013893299650687,0.7875000238418579,0.9725000262260437,27.434782608695652,12.405560068167617,11.0,85.0,1.4639803171157837,0.7983876541256905,0.04664687905460596,0.004761174728628248,0.07069082179424076,0.9314130415087161,0.031013893299650687,0.7875000238418579,0.9725000262260437
93,190464,3101.73687466035,37,0.9099206347314138,0.053260677859714486,0.6100000143051147,0.9725000262260437,36.03174603174603,21.304272061314,11.0,156.0,1.4742521047592163,0.7546298205852509,0.03632204863242805,0.004638044512830675,0.09033843926758234,0.9099206347314138,0.053260677859714486,0.6100000143051147,0.9725000262260437
94,192512,3173.8541124447065,38,0.9151923083342038,0.042428802050967704,0.824999988079071,0.9700000286102295,33.92307692307692,16.971521569343693,12.0,70.0,1.529011532664299,0.7275788933038712,0.03784162178635597,0.007451161451172084,0.13063313768841084,0.9151923083342038,0.042428802050967704,0.824999988079071,0.9700000286102295
