update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
277,567296,108.2533102387819,1914,0.23046875,0.3534301443492921,0.0,0.9737499952316284,194.4375,240.8876731876291,4.0,720.0,1.9051265974218647,0.030563310225261375,-0.007979354647280465,0.007541424568858553,0.0592913982341729,0.23046875,0.3534301443492921,0.0,0.9737499952316284
278,569344,109.49298247248738,1933,0.19296874850988388,0.33811398683610416,0.0,0.8812500238418579,144.6875,170.06459021133705,8.0,720.0,1.8936129853439827,0.06241593572000662,-0.044790306272981674,0.01910004992367161,0.12689352314960609,0.19296874850988388,0.33811398683610416,0.0,0.8812500238418579
279,571392,111.0193171076138,1951,0.19593750312924385,0.3486918982769312,0.0,0.925000011920929,162.9375,182.90143136058285,9.0,720.0,1.8857637126930058,0.05043701606336981,-0.028005603679313634,0.016750936977666758,0.09463292741469147,0.19593750312924385,0.3486918982769312,0.0,0.925000011920929
280,573440,108.61603569794983,1970,0.3236718736588955,0.3851953809266521,0.0,0.9337499737739563,173.125,187.62858091186428,6.0,720.0,1.8839791251036029,0.09137752758397255,-0.0526245580728452,0.022794245780107285,0.14046862973123395,0.3236718736588955,0.3851953809266521,0.0,0.9337499737739563
281,575488,106.7734403233726,1989,0.3698437474668026,0.36589116164088165,0.0,0.9337499737739563,177.5,178.5294093419905,2.0,517.0,1.895952938279758,0.10056419925725398,-0.01719796819838848,0.014313685115249145,0.10384729055155334,0.3698437474668026,0.36589116164088165,0.0,0.9337499737739563
282,577536,110.05736161616379,2008,0.2859375011175871,0.363905011986837,0.0,0.925000011920929,159.5625,175.49072936696686,3.0,517.0,1.8998761192585032,0.08925275608392742,-0.0008587089804071487,0.009553683577069686,0.08918144592369533,0.2859375011175871,0.363905011986837,0.0,0.925000011920929
283,579584,109.45322032493226,2026,0.3826470620491925,0.3899184244829293,0.0,0.956250011920929,220.88235294117646,231.52661703239147,13.0,720.0,1.8721700354168813,0.15003601537803965,-0.03658262186521218,0.024594446453467828,0.16665580421652257,0.3826470620491925,0.3899184244829293,0.0,0.956250011920929
284,581632,106.03892697664422,2046,0.3696875050663948,0.4224245314947121,0.0,0.956250011920929,213.3125,256.1461298629163,5.0,720.0,1.876368082749347,0.13339853811097177,-0.024459069157880247,0.022541902228453054,0.12970458785379696,0.3696875050663948,0.4224245314947121,0.0,0.956250011920929
285,583680,108.25628710421124,2065,0.32078124582767487,0.36912583018153106,0.0,0.9549999833106995,143.9375,105.18701723002701,7.0,279.0,1.868427110525469,0.15232570349568655,-0.002999641946606365,0.018728730292143798,0.12037093221707157,0.32078124582767487,0.36912583018153106,0.0,0.9549999833106995
286,585728,110.33378693409897,2083,0.2898863662372936,0.3885008936317791,0.0,0.9412500262260437,111.95454545454545,155.66352911816134,5.0,720.0,1.8575212980310123,0.13317359353823122,-0.030602832514887268,0.024935656318892125,0.1311169211633663,0.2898863662372936,0.3885008936317791,0.0,0.9412500262260437
287,587776,105.53299960325924,2103,0.4254687465727329,0.4279994937704308,0.0,0.9512500166893005,85.375,56.023293146690335,4.0,192.0,1.863499707231919,0.17192494949267711,-0.012565750604759765,0.0240611143100485,0.17033621695540624,0.4254687465727329,0.4279994937704308,0.0,0.9512500166893005
288,589824,113.145907909436,2121,0.5366406161338091,0.3840315284753575,0.0,0.9474999904632568,130.4375,123.70628962890287,3.0,439.0,1.861490699617813,0.22237835937509468,-0.08569033725189001,0.03330910744384141,0.20908063015103498,0.5366406161338091,0.3840315284753575,0.0,0.9474999904632568
