update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
53,217088,556.6143355785343,372,0.9123293525529803,0.03329243310978866,0.78125,0.987500011920929,14.027303754266212,5.326789007100185,2.0,35.0,1.3271331222107012,0.8350844622279207,0.010179934401094215,0.002360216047236463,0.03502293835400375,0.9123293525529803,0.03329243310978866,0.78125,0.987500011920929
54,221184,597.8453664317153,379,0.9111451041865182,0.030552887137395828,0.78125,0.9750000238418579,14.216783216783217,4.888462026136345,4.0,35.0,1.2594433774550755,0.836259733264645,-0.011942826176285356,0.0013639426751221133,0.024226471066819164,0.9111451041865182,0.030552887137395828,0.78125,0.9750000238418579
55,225280,592.9003263461442,386,0.9056964941130353,0.04007868452739891,0.6937500238418579,0.987500011920929,15.088560885608857,6.412589824794121,2.0,49.0,1.311180166900158,0.8217877854282657,0.013838294406317194,0.0032756704029755688,0.06697187427192287,0.9056964941130353,0.04007868452739891,0.6937500238418579,0.987500011920929
56,229376,595.0399332331017,393,0.9023139317527072,0.042387958244291396,0.7562500238418579,0.981249988079071,15.629770992366412,6.782073301591939,3.0,39.0,1.3505374751985073,0.8196595416714748,0.021637826760221895,0.003107409147408665,0.041365041936076354,0.9023139317527072,0.042387958244291396,0.7562500238418579,0.981249988079071
57,233472,593.6509953819959,400,0.8999999993506109,0.043280204792269045,0.7562500238418579,0.981249988079071,16.0,6.924832661732419,3.0,39.0,1.2940735363711913,0.8117434919501344,-0.0037123192620735304,0.0030426271699373806,0.05127926687656172,0.8999999993506109,0.043280204792269045,0.7562500238418579,0.981249988079071
58,237568,591.4316456965602,407,0.911768618204915,0.03078361680213029,0.8125,0.9750000238418579,14.117021276595745,4.925378733276657,4.0,30.0,1.3118354150404532,0.8405158730844656,-0.013518311344644948,0.0016491493700717303,0.04424017381814501,0.911768618204915,0.03078361680213029,0.8125,0.9750000238418579
59,241664,595.9746905174917,414,0.9062273541222448,0.041305607044762445,0.762499988079071,0.981249988079071,15.003623188405797,6.608897268409446,3.0,38.0,1.3403289218743641,0.822012247517705,0.012142519448237485,0.0030440792277962223,0.053590332393819363,0.9062273541222448,0.041305607044762445,0.762499988079071,0.981249988079071
60,245760,597.3378758246098,421,0.9033143933523785,0.04141809911771521,0.737500011920929,0.981249988079071,15.469696969696969,6.626895833874342,3.0,42.0,1.3701802343130112,0.8296132674440742,0.0027643556550174253,0.002237093954742401,0.039903479475574946,0.9033143933523785,0.04141809911771521,0.737500011920929,0.981249988079071
61,249856,596.0072546916241,427,0.8991071423705743,0.03985384641504173,0.762499988079071,0.981249988079071,16.142857142857142,6.376615441579954,3.0,38.0,1.4156760598222415,0.8110706489533186,0.011077238680930654,0.003901998290530173,0.09239895777264535,0.8991071423705743,0.03985384641504173,0.762499988079071,0.981249988079071
62,253952,560.4340827940338,435,0.9015325659536311,0.04666869716737423,0.65625,0.981249988079071,15.754789272030651,7.466991606591756,3.0,55.0,1.33204418917497,0.8234975586334864,0.009416710445899904,0.004719226794501689,0.10027729197355878,0.9015325659536311,0.04666869716737423,0.65625,0.981249988079071
63,258048,593.1043186608749,442,0.9130243250987674,0.03645226584447809,0.6875,0.981249988079071,13.916107382550335,5.8323624682990465,3.0,50.0,1.247188347702225,0.8239544391011199,-0.004513013158126948,0.0031237595419497666,0.03889322377242673,0.9130243250987674,0.03645226584447809,0.6875,0.981249988079071
64,262144,532.4645020135865,449,0.9165032683244718,0.030418803225538485,0.800000011920929,0.981249988079071,13.359477124183007,4.867008286539217,3.0,32.0,1.2376859628905852,0.8466984654466311,-0.0024754023929745017,0.0021279825908398684,0.04164082813344215,0.9165032683244718,0.030418803225538485,0.800000011920929,0.981249988079071
65,266240,482.4754940040449,458,0.9145051181926662,0.037581401975510555,0.612500011920929,0.987500011920929,13.679180887372013,6.013024260927408,2.0,62.0,1.2991189826279879,0.8288851163039604,0.014745634863174928,0.003576102554840569,0.057979284725240665,0.9145051181926662,0.037581401975510555,0.612500011920929,0.987500011920929
66,270336,594.7778516889708,465,0.9108564016315763,0.0322399732913193,0.800000011920929,0.9750000238418579,14.262975778546712,5.15839552883833,4.0,32.0,1.2974543788780768,0.8422637659435471,0.0011721193131961627,0.002160901633563602,0.054331222495451525,0.9108564016315763,0.0322399732913193,0.800000011920929,0.9750000238418579
67,274432,593.1829564187442,472,0.912541118107344,0.034048212899904194,0.7875000238418579,0.987500011920929,13.993421052631579,5.447714043192694,2.0,34.0,1.2915155751009781,0.8413070862491926,-0.010983090347811716,0.0017250943922893687,0.03215292759244684,0.912541118107344,0.034048212899904194,0.7875000238418579,0.987500011920929
68,278528,594.9149614529915,479,0.9133836209774018,0.0397954158716355,0.6499999761581421,0.987500011920929,13.858620689655172,6.36726635661833,2.0,56.0,1.3076219633221626,0.8313147239387035,0.004733118665474952,0.004512994707586889,0.08495804645233411,0.9133836209774018,0.0397954158716355,0.6499999761581421,0.987500011920929
69,282624,592.5481836742282,485,0.9080645157872135,0.03449237649276631,0.6812499761581421,0.9750000238418579,14.709677419354838,5.518779886638021,4.0,51.0,1.3454236754526694,0.8365591599916419,-0.0053353027380277735,0.0014960879288234235,0.03708296830909733,0.9080645157872135,0.03449237649276631,0.6812499761581421,0.9750000238418579
70,286720,560.9942612919567,493,0.8794296117662226,0.07609750895808927,0.543749988079071,0.981249988079071,19.29126213592233,12.175601153764713,3.0,73.0,1.5343509974579017,0.7170541044324636,0.08445911868072169,0.007638397502887528,0.06555477044452337,0.8794296117662226,0.07609750895808927,0.543749988079071,0.981249988079071
71,290816,594.2660151413769,500,0.8842573258168528,0.09348521308081678,0.0,0.987500011920929,18.451882845188283,14.347626260119906,2.0,144.0,1.3988696684439976,0.7523726196959615,-0.0026931444469179646,0.00861470641575579,0.10960060911724227,0.8842573258168528,0.09348521308081678,0.0,0.987500011920929
72,294912,595.7538649479511,507,0.907795454155315,0.041363798119516126,0.675000011920929,0.987500011920929,14.752727272727272,6.618207792156823,2.0,52.0,1.2821652504305046,0.8206003305191795,-0.004624294278983143,0.0023291215708619952,0.0328268880287844,0.907795454155315,0.041363798119516126,0.675000011920929,0.987500011920929
73,299008,593.9142814759595,513,0.905353859943502,0.0372259608139397,0.78125,0.981249988079071,15.143382352941176,5.9561535432086385,3.0,35.0,1.3323126124838989,0.8224806863193711,0.01358468979075648,0.002016311152753284,0.01903745634634379,0.905353859943502,0.0372259608139397,0.78125,0.981249988079071
74,303104,594.643480793925,520,0.9096271931079396,0.03475869503817503,0.793749988079071,0.987500011920929,14.459649122807017,5.561391333209318,2.0,33.0,1.3207025236139696,0.8334205790112416,-0.007907841090248743,0.0015312799555431411,0.01970414698086526,0.9096271931079396,0.03475869503817503,0.793749988079071,0.987500011920929
75,307200,593.6077352859744,527,0.908899457126424,0.0354620656142268,0.71875,0.9750000238418579,14.576086956521738,5.673930395886621,4.0,45.0,1.3379343108584483,0.8339563049376011,0.00819315180403161,0.0019570046785399122,0.04023942653294255,0.908899457126424,0.0354620656142268,0.71875,0.9750000238418579
76,311296,596.66809330932,534,0.9036556594776657,0.03907528302274131,0.75,0.981249988079071,15.415094339622641,6.252045589061536,3.0,40.0,1.424595095217228,0.817091291770339,0.002304870774726927,0.0019429453471578502,0.043527500422335975,0.9036556594776657,0.03907528302274131,0.75,0.981249988079071
77,315392,595.6317733347978,541,0.8977822596507687,0.05207812008488734,0.5874999761581421,0.987500011920929,16.35483870967742,8.33249909109012,2.0,66.0,1.3716329795618851,0.7973866301278273,0.016568818069572444,0.0032025748096202733,0.05762757196612933,0.8977822596507687,0.05207812008488734,0.5874999761581421,0.987500011920929
78,319488,592.2350834047778,548,0.9113105539632091,0.037276825283410905,0.75,0.987500011920929,14.190311418685122,5.964291919726134,2.0,40.0,1.3260556968549888,0.8384221022327741,-0.0028974756094915697,0.0021736056949824465,0.05836729927336622,0.9113105539632091,0.037276825283410905,0.75,0.987500011920929
79,323584,554.8985067076533,555,0.9083781366279903,0.038778700743785297,0.7437499761581421,0.987500011920929,14.659498207885305,6.20459198943598,2.0,41.0,1.2699275867392619,0.8249127290522059,-0.0021314869024233,0.002686936790572266,0.06748550335566424,0.9083781366279903,0.038778700743785297,0.7437499761581421,0.987500011920929
80,327680,596.6322866790653,562,0.9110475350433672,0.03456585627646801,0.7437499761581421,0.981249988079071,14.232394366197184,5.5305368572121765,3.0,41.0,1.2543656323105097,0.8340617567300797,0.007660589159362037,0.0024755397515339914,0.07637798503247362,0.9110475350433672,0.03456585627646801,0.7437499761581421,0.981249988079071
81,331776,519.225268414005,570,0.9186305735900904,0.02925538546259979,0.8062499761581421,0.981249988079071,13.019108280254777,4.680861341580566,3.0,31.0,1.1822503013536334,0.8497830188522736,-0.01764314568026748,0.0014137841968325422,0.019129962683229158,0.9186305735900904,0.02925538546259979,0.8062499761581421,0.981249988079071
82,335872,488.8333225019033,578,0.9083636359734969,0.03531020979487478,0.78125,0.981249988079071,14.661818181818182,5.649633645695844,3.0,35.0,1.3072605387618144,0.826682297202448,0.015444351819799826,0.0018484753207606748,0.021912369359295802,0.9083636359734969,0.03531020979487478,0.78125,0.981249988079071
83,339968,598.6393424868936,585,0.9096530236807582,0.04157783447464666,0.7562500238418579,0.981249988079071,14.455516014234876,6.652453578397438,3.0,39.0,1.282914286479354,0.8281974283357462,-0.0029362466436092896,0.0026473092351958862,0.046986309054080126,0.9096530236807582,0.04157783447464666,0.7562500238418579,0.981249988079071
84,344064,592.0456436894691,592,0.9085409274304889,0.03599679511765761,0.675000011920929,0.981249988079071,14.633451957295375,5.759487160716088,3.0,52.0,1.2888775561004877,0.8323491793125868,-0.007006125059433543,0.0016092678982507398,0.03303486440490592,0.9085409274304889,0.03599679511765761,0.675000011920929,0.981249988079071
85,348160,596.1721770850284,599,0.9161595392384028,0.032676678898809326,0.7124999761581421,0.987500011920929,13.414473684210526,5.228268404784262,2.0,46.0,1.2579515470812719,0.8452355386689305,0.006035265293879395,0.0019264009527735955,0.027697373565203104,0.9161595392384028,0.032676678898809326,0.7124999761581421,0.987500011920929
