update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
170,348160,390.9158026481812,837,0.5776562560349703,0.38070219118473164,0.0,0.987500011920929,45.1875,43.038091776355515,2.0,149.0,1.7338623112688463,0.29449059736604494,0.16651700995862484,0.006391865199778597,0.11730107056228661,0.5776562560349703,0.38070219118473164,0.0,0.987500011920929
171,350208,396.14524187894915,843,0.8367378057503119,0.0901144178486398,0.5625,0.96875,44.426829268292686,48.00076993483234,5.0,195.0,1.5593514970193307,0.6346868835389614,-0.20064905510904887,0.01449757843996243,0.10965348864813888,0.8367378057503119,0.0901144178486398,0.5625,0.96875
172,352256,406.65030231532063,848,0.6118749994784594,0.347907808214987,0.0,0.9375,47.875,33.425056095689655,10.0,137.0,1.7535000517964363,0.30989491489405435,0.145082993626905,0.013312455948228793,0.08854039529846085,0.6118749994784594,0.347907808214987,0.0,0.9375
173,354304,427.7638795122897,853,0.8352796058905753,0.09150661957287866,0.518750011920929,0.96875,46.828947368421055,49.846973238073645,5.0,205.0,1.5546894408762455,0.648895810979108,-0.15987233507136503,0.015300801843598796,0.11601182635027157,0.8352796058905753,0.09150661957287866,0.518750011920929,0.96875
174,356352,420.6276690106106,857,0.41984374821186066,0.38673888601731987,0.0,0.9312499761581421,55.75,39.50711961153331,11.0,141.0,1.7789464226613443,0.3119495526577036,0.15114204994946098,0.013416550045803888,0.09975801792783577,0.41984374821186066,0.38673888601731987,0.0,0.9312499761581421
175,358400,446.7788039031809,862,0.8293269230769231,0.09920208620233023,0.5,0.981249988079071,43.43589743589744,42.9658748739251,3.0,199.0,1.5880649220198393,0.6281993718196949,-0.16864856126873443,0.015926538736190803,0.10920456240158923,0.8293269230769231,0.09920208620233023,0.5,0.981249988079071
176,360448,435.17434042595227,867,0.6096874959766865,0.26847133127153916,0.0,0.9125000238418579,50.75,24.221632892932714,14.0,107.0,1.8042254814257224,0.30111575530221063,0.14126777916681021,0.00657594257609162,0.08319889063339647,0.6096874959766865,0.26847133127153916,0.0,0.9125000238418579
177,362496,443.05510182608174,871,0.8511432910837778,0.08273806119046966,0.48750001192092896,0.981249988079071,42.71951219512195,47.18600308954897,3.0,196.0,1.555516981209318,0.6621081357200941,-0.17025219517139098,0.01632024512946373,0.13430442666571754,0.8511432910837778,0.08273806119046966,0.48750001192092896,0.981249988079071
178,364544,457.86787122546633,876,0.6314062513411045,0.33450431817207665,0.0,0.981249988079071,54.1875,49.85004858322608,3.0,173.0,1.7988665948311489,0.30439545353874564,0.16608739481307566,0.009017269361720537,0.09704298372653271,0.6314062513411045,0.33450431817207665,0.0,0.981249988079071
179,366592,455.19385666965024,880,0.8006696434957641,0.17336480471411617,0.0,0.96875,54.982142857142854,56.26927957580043,5.0,216.0,1.6603483495612938,0.4981581975395481,-0.08636388997547328,0.023921022802824154,0.11185930090692064,0.8006696434957641,0.17336480471411617,0.0,0.96875
180,368640,458.66022736264944,885,0.5659375032410026,0.35228869551429143,0.0,0.9437500238418579,58.8125,48.40741000869598,9.0,180.0,1.778761262074113,0.22153600476061305,0.12251388815154012,0.005577911355127678,0.06568566411968957,0.5659375032410026,0.35228869551429143,0.0,0.9437500238418579
