update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
91,186368,133.62967807385368,1511,0.6347972935921437,0.2665808145542315,0.0,0.9750000238418579,80.51351351351352,72.49291544942807,4.0,272.0,1.7827737662009895,0.3822605956229381,-0.022520819731350155,0.02072183309634094,0.14948111078373763,0.6347972935921437,0.2665808145542315,0.0,0.9750000238418579
92,188416,134.70834843390395,1526,0.5495312493294477,0.26810892711975315,0.0,0.9375,94.5625,73.04362459345785,10.0,272.0,1.8359211810554068,0.24095209136915705,0.06107487720934538,0.007293006505618631,0.10442588168661572,0.5495312493294477,0.26810892711975315,0.0,0.9375
93,190464,134.614978906111,1542,0.6918402790195413,0.2285921747468396,0.0,0.956250011920929,81.5,81.78138201598482,7.0,272.0,1.7610656952795882,0.35204189404612407,-0.07072654189945145,0.029337293598492426,0.1919655907791292,0.6918402790195413,0.2285921747468396,0.0,0.956250011920929
94,192512,132.03018992418458,1557,0.5301562566310167,0.3550701118659527,0.0,0.9375,91.0,61.99596761080514,10.0,199.0,1.7993973176926374,0.26858220756791223,0.08968208636239676,0.013280532686991364,0.16463126829929983,0.5301562566310167,0.3550701118659527,0.0,0.9375
95,194560,133.8755713249746,1573,0.7151785688474774,0.2693847788527496,0.0,0.9624999761581421,61.017857142857146,74.85998622939564,6.0,362.0,1.663268327402572,0.46102859190432355,-0.14462300373876738,0.032703579231147493,0.24632930343822732,0.7151785688474774,0.2693847788527496,0.0,0.9624999761581421
96,196608,134.60990765611666,1588,0.5585937481373549,0.3194837971412049,0.0,0.956250011920929,74.0,43.45112196480086,7.0,150.0,1.7803229852579534,0.2899428339248213,0.103593539218006,0.011110569767809627,0.16407680929659965,0.5585937481373549,0.3194837971412049,0.0,0.956250011920929
97,198656,133.82109065112823,1603,0.732446810032459,0.23185350687807407,0.15625,0.96875,67.87234042553192,74.41048228069627,5.0,263.0,1.694973813990752,0.4275247584058282,-0.05355997075336442,0.026546022934245645,0.18705992599498264,0.732446810032459,0.23185350687807407,0.15625,0.96875
98,200704,131.6581959835913,1619,0.5086718806996942,0.3003368822517355,0.0,0.9125000238418579,88.9375,59.32376078562451,29.0,208.0,1.7137321328433852,0.3145591235952452,0.05920166879877797,0.015077081527774538,0.1801803706343527,0.5086718806996942,0.3003368822517355,0.0,0.9125000238418579
99,202752,134.0914306337718,1634,0.7634803963934674,0.1684768702183139,0.10000000149011612,0.9750000238418579,56.549019607843135,52.89216322302748,4.0,272.0,1.6453832162854571,0.4948838904965669,-0.1572353794775457,0.03141403472704951,0.2274236704122006,0.7634803963934674,0.1684768702183139,0.10000000149011612,0.9750000238418579
100,204800,132.3015386647491,1649,0.6350000039674342,0.3097308560268179,0.0,0.9624999761581421,68.875,63.95103107065593,6.0,272.0,1.75482123112306,0.26016909246876213,0.10083780891485124,0.00782367329922747,0.14374209475614794,0.6350000039674342,0.3097308560268179,0.0,0.9624999761581421
101,206848,133.55172848425238,1665,0.7553879279514839,0.18998514023833682,0.0,0.96875,62.62068965517241,62.02414090252915,5.0,272.0,1.6596066673907142,0.49745267456940684,-0.17357947707690377,0.03242924478241941,0.22588293243776913,0.7553879279514839,0.18998514023833682,0.0,0.96875
102,208896,131.1863356494083,1680,0.5941406199708581,0.29887246013461793,0.0,0.9075000286102295,61.0,29.67111389887478,21.0,120.0,1.7482895163508754,0.3505240269587375,0.09844132896735876,0.009731941655361917,0.1855682243621856,0.5941406199708581,0.29887246013461793,0.0,0.9075000286102295
103,210944,134.45030391713064,1696,0.8048611103542267,0.12003763434225875,0.40625,0.9624999761581421,51.87301587301587,51.72438928068717,6.0,191.0,1.626209939053903,0.5692297311034054,-0.10867537794153274,0.021213003318858153,0.21441901901461288,0.8048611103542267,0.12003763434225875,0.40625,0.9624999761581421
104,212992,134.21668991778893,1711,0.5493750022724271,0.30816429934764267,0.0,0.8725000023841858,68.75,37.485830656396026,16.0,145.0,1.754276580332468,0.39126685389783233,0.13770629156473055,0.008825871701958846,0.17615199715569474,0.5493750022724271,0.30816429934764267,0.0,0.8725000023841858
105,215040,133.5833677208154,1726,0.8003073749972172,0.12627133435453944,0.39375001192092896,0.981249988079071,48.77049180327869,50.5648077718489,3.0,225.0,1.6363599775359035,0.5363206203716496,-0.11138852333707898,0.021725539126559095,0.1925225064643444,0.8003073749972172,0.12627133435453944,0.39375001192092896,0.981249988079071
106,217088,131.77900311876792,1742,0.67820312269032,0.2862895621328561,0.0,0.925000011920929,55.625,40.250582293924644,18.0,163.0,1.7082163570448756,0.42254941786328953,0.16063118330688061,0.012134104411079724,0.1947396764215412,0.67820312269032,0.2862895621328561,0.0,0.925000011920929
107,219136,134.5155011817175,1757,0.8008802791296596,0.13933749989372687,0.23749999701976776,0.9750000238418579,49.309859154929576,53.35229486709824,4.0,250.0,1.5988101628609002,0.6418596975272521,-0.11020790236716493,0.014322665980770921,0.1626056591363312,0.8008802791296596,0.13933749989372687,0.23749999701976776,0.9750000238418579
108,221184,133.88266988328334,1772,0.5789062520489097,0.30163482841870887,0.0,0.8799999952316284,70.5,27.988837060513966,19.0,135.0,1.7274575578048825,0.4279155047843233,0.15672729092117757,0.016745208782291836,0.2515678764616525,0.5789062520489097,0.30163482841870887,0.0,0.8799999952316284
109,223232,133.52040931731474,1788,0.7994047592556666,0.11687754247057618,0.35624998807907104,0.96875,46.698412698412696,43.51085794816319,5.0,196.0,1.6542703200442095,0.5988729605839277,-0.07358486277401728,0.015470971756536814,0.17919647333907193,0.7994047592556666,0.11687754247057618,0.35624998807907104,0.96875
110,225280,132.52444249134396,1803,0.6976388825310601,0.23401458621696203,0.0,0.9300000071525574,66.94444444444444,26.623866115077657,26.0,115.0,1.7573775863274932,0.42417552349312854,0.06763305130819693,0.012099130985454861,0.18381307712759362,0.6976388825310601,0.23401458621696203,0.0,0.9300000071525574
111,227328,134.04194873947176,1818,0.8264204543648344,0.10078289552281347,0.46875,0.96875,40.54545454545455,40.3305214965952,5.0,213.0,1.6447269880833726,0.6253051002665112,-0.09940685987173008,0.016314189588383005,0.1797357604481433,0.8264204543648344,0.10078289552281347,0.46875,0.96875
112,229376,134.29788285201846,1834,0.6795312538743019,0.23223433857464187,0.0,0.9449999928474426,57.5,28.90934105094753,15.0,107.0,1.7549851080402732,0.43546537255557877,0.11262751475442201,0.01132366560169847,0.21589324479368213,0.6795312538743019,0.23223433857464187,0.0,0.9449999928474426
113,231424,130.1080931121796,1849,0.7852459046684328,0.19054237078987468,0.0,0.9750000238418579,54.19672131147541,63.60220113526104,4.0,272.0,1.6616460522636771,0.5480087251635268,-0.051346330605156254,0.01964036240111729,0.21295010466792327,0.7852459046684328,0.19054237078987468,0.0,0.9750000238418579
114,233472,132.5146926514274,1865,0.7407894730567932,0.1523155773183694,0.4350000023841858,0.9024999737739563,62.94736842105263,42.33758276197903,14.0,199.0,1.7465270734392107,0.4788974665182953,0.12235681827830074,0.008416111123077977,0.21538343256989978,0.7407894730567932,0.1523155773183694,0.4350000023841858,0.9024999737739563
115,235520,133.1333568087924,1880,0.759975962054271,0.18324605402704383,0.15625,0.9750000238418579,54.86538461538461,55.61613934480982,4.0,263.0,1.6985198049806058,0.5122918443521485,-0.015865987773698482,0.021549232220560082,0.2171846280756047,0.759975962054271,0.18324605402704383,0.15625,0.9750000238418579
116,237568,133.10427331811707,1896,0.6279687508940697,0.3280294105551841,0.0,0.9624999761581421,66.9375,36.21544689424666,6.0,132.0,1.777616935937355,0.34692420744492364,0.10581429527640769,0.015113365269073142,0.20587334292749868,0.6279687508940697,0.3280294105551841,0.0,0.9624999761581421
117,239616,117.48303030185326,1913,0.7705645167058514,0.21066088316727374,0.0,0.981249988079071,53.24193548387097,64.24918362324848,3.0,272.0,1.6721247864576678,0.5641939070774242,-0.07351219236594868,0.024718017833132915,0.2085558289340843,0.7705645167058514,0.21066088316727374,0.0,0.981249988079071
118,241664,133.48230100562665,1928,0.5799218714237213,0.3543999281112553,0.0,0.949999988079071,70.8125,47.638244549416385,8.0,145.0,1.6864011747141678,0.38493964456332225,0.16876454302928323,0.018856413524454663,0.29525981434207593,0.5799218714237213,0.3543999281112553,0.0,0.949999988079071
119,243712,132.79587427440183,1944,0.7451086952958418,0.19260669496548094,0.10000000149011612,0.96875,63.17391304347826,64.68865378230058,5.0,252.0,1.6784751227435966,0.5028892153253158,-0.03524685961989841,0.020812787248056946,0.24682501864821318,0.7451086952958418,0.19260669496548094,0.10000000149011612,0.96875
120,245760,133.2998254022799,1959,0.6228906237520278,0.3026525702868044,0.0,0.90625,71.9375,42.51098203699839,15.0,145.0,1.7206011544913054,0.3436543713323772,0.12725532252079574,0.01096217436875572,0.22268419216679405,0.6228906237520278,0.3026525702868044,0.0,0.90625
121,247808,129.98454567316438,1975,0.7177989113589992,0.21778111331182598,0.0,0.956250011920929,70.65217391304348,70.79738922701216,7.0,272.0,1.6460292873283227,0.45665453176479787,-0.04469209375929495,0.018747253824762094,0.21590426917170671,0.7177989113589992,0.21778111331182598,0.0,0.956250011920929
122,249856,133.43644303143995,1990,0.5771093778312206,0.3176266112516693,0.0,0.956250011920929,83.375,44.701614903714606,7.0,148.0,1.7090550909439723,0.3900327602168545,0.14082410592368433,0.013601404967904074,0.2527578136219159,0.5771093778312206,0.3176266112516693,0.0,0.956250011920929
123,251904,133.21067610283075,2006,0.7678240752882428,0.17371138803020741,0.16249999403953552,0.981249988079071,51.05555555555556,51.84214525549033,3.0,218.0,1.6805449562768142,0.5094747202238068,-0.05228138617227766,0.018952395178175152,0.23031805811661418,0.7678240752882428,0.17371138803020741,0.16249999403953552,0.981249988079071
124,253952,134.03519510157082,2021,0.6402343781664968,0.3019788970663937,0.0,0.9312499761581421,79.125,61.029577870078704,11.0,187.0,1.7463542448046308,0.38223145824546617,0.15440788821918736,0.01358465688009384,0.22507822371482733,0.6402343781664968,0.3019788970663937,0.0,0.9312499761581421
125,256000,130.95893361843875,2037,0.6892663000718408,0.23695468937029743,0.0,0.9624999761581421,70.26086956521739,73.82983807748873,3.0,272.0,1.6905270521529019,0.4266566618074042,-0.05788452871487001,0.022894786218178826,0.2598235047166714,0.6892663000718408,0.23695468937029743,0.0,0.9624999761581421
126,258048,133.96688547311453,2052,0.6883823512231603,0.25504172210597875,0.2175000011920929,0.9624999761581421,58.470588235294116,36.02632639850511,7.0,135.0,1.680106380333503,0.37698000758731115,0.043503789747774135,0.021669931845127444,0.2686529023201703,0.6883823512231603,0.25504172210597875,0.2175000011920929,0.9624999761581421
127,260096,133.43824018009795,2067,0.750127550898766,0.1558821712038388,0.13124999403953552,0.9437500238418579,61.48979591836735,50.994646557353164,5.0,204.0,1.6894827767585714,0.5060166378971189,-0.11231855034763309,0.020081246559035055,0.23098911037993908,0.750127550898766,0.1558821712038388,0.13124999403953552,0.9437500238418579
128,262144,133.49510232423114,2083,0.61916666974624,0.2705678201451823,0.0,0.9100000262260437,72.61111111111111,32.704296165096125,36.0,170.0,1.6768736199786265,0.3889419642897944,0.07034335724226064,0.01811379940595259,0.24339601479510078,0.61916666974624,0.2705678201451823,0.0,0.9100000262260437
129,264192,130.98420284938405,2098,0.7962701613864591,0.1388245397858664,0.39375001192092896,0.9750000238418579,44.54838709677419,47.317962700994805,4.0,225.0,1.6245942615593474,0.5526805722232287,-0.12140032801714067,0.0241149864031532,0.2707189290791803,0.7962701613864591,0.1388245397858664,0.39375001192092896,0.9750000238418579
130,266240,132.98466303604934,2114,0.73343750461936,0.18546789717332623,0.12999999523162842,0.9375,63.5625,41.59472434997015,10.0,166.0,1.7320745739464958,0.36561330017866567,0.09236010702140145,0.01042693044570934,0.18445381039947187,0.73343750461936,0.18546789717332623,0.12999999523162842,0.9375
131,268288,133.44409420410759,2129,0.7672149133786821,0.19896690802003494,0.0,0.9750000238418579,56.0,57.45203949474086,4.0,266.0,1.6464436662693818,0.572872421083351,-0.06790112258083052,0.01851979925622989,0.2185758846049369,0.7672149133786821,0.19896690802003494,0.0,0.9750000238418579
132,270336,132.8097290561946,2144,0.7099999971687794,0.22021784629212807,0.22499999403953552,0.9375,51.5625,34.95527276034333,15.0,137.0,1.7791796371651192,0.3676715346906955,0.1352183006310952,0.006966579104280631,0.2011996439507319,0.7099999971687794,0.22021784629212807,0.22499999403953552,0.9375
133,272384,130.78392254755744,2160,0.8052419339937549,0.17887837102744655,0.0,0.981249988079071,54.96774193548387,58.78472693402255,3.0,272.0,1.6691943815288444,0.4912047635104197,-0.053477726916753454,0.02009413558077237,0.23986822567391583,0.8052419339937549,0.17887837102744655,0.0,0.981249988079071
134,274432,132.92203721176898,2176,0.5639062440022826,0.3298377510645102,0.0,0.9624999761581421,67.0,43.558868213028674,15.0,149.0,1.7366376879314582,0.3944775086129084,0.12289493432187253,0.017149720802975683,0.25019376692671075,0.5639062440022826,0.3298377510645102,0.0,0.9624999761581421
135,276480,133.75188273168456,2191,0.7110372328377784,0.25946898863898565,0.0,0.9624999761581421,68.1063829787234,70.06660479995983,6.0,262.0,1.7235056763359655,0.43001138865171623,-0.03569834856716625,0.028089584087714076,0.3158724927183853,0.7110372328377784,0.25946898863898565,0.0,0.9624999761581421
136,278528,131.48011277742802,2206,0.5884375013411045,0.28354325515499657,0.0,0.8999999761581421,70.6875,37.067031763414775,19.0,143.0,1.751420406314234,0.34103116166079417,0.06255285676767623,0.009147659361402086,0.14574718939840872,0.5884375013411045,0.28354325515499657,0.0,0.8999999761581421
137,280576,130.73285580016636,2222,0.790625,0.15711220339741533,0.30000001192092896,0.96875,48.78333333333333,54.2915253259864,5.0,233.0,1.6370199546217918,0.5430561034008861,-0.10348334833724948,0.021513656584332946,0.2333512219686559,0.790625,0.15711220339741533,0.30000001192092896,0.96875
138,282624,132.89988649582523,2238,0.6614705911454033,0.18696897072820448,0.14499999582767487,0.8675000071525574,80.58823529411765,41.64988358648996,27.0,183.0,1.7589965330747266,0.4101828000275418,0.06783384334448783,0.009257674418369296,0.18575018710229063,0.6614705911454033,0.18696897072820448,0.14499999582767487,0.8675000071525574
139,284672,133.8927013753379,2253,0.7977941172087893,0.18198622227080555,0.17499999701976776,0.96875,42.3235294117647,47.93790136774088,5.0,256.0,1.6173061369918287,0.5705188434803858,-0.0831273246112687,0.021687592985055442,0.2562692257771623,0.7977941172087893,0.18198622227080555,0.17499999701976776,0.96875
140,286720,131.47486244242114,2268,0.6828749984502792,0.2022533578498898,0.2574999928474426,0.8799999952316284,78.05,29.990790253009344,31.0,137.0,1.7636818730582793,0.4370431478212898,0.06324215793938492,0.01775532762569772,0.23924751069000516,0.6828749984502792,0.2022533578498898,0.2574999928474426,0.8799999952316284
141,288768,132.13106874236567,2284,0.7978846160265115,0.1669770718570835,0.26875001192092896,0.9750000238418579,39.83076923076923,33.863331305419315,4.0,141.0,1.6541544670859973,0.5563200662921494,-0.03729475955697126,0.01625404504133125,0.22899106798214755,0.7978846160265115,0.1669770718570835,0.26875001192092896,0.9750000238418579
142,290816,133.23143442661026,2299,0.7530882358551025,0.1362052083451099,0.48500001430511475,0.9399999976158142,76.05882352941177,33.321024255557425,24.0,135.0,1.705492304948469,0.46162415222109604,0.0792194032498325,0.01007613724586065,0.20208828984216745,0.7530882358551025,0.1362052083451099,0.48500001430511475,0.9399999976158142
143,292864,133.26357951089287,2315,0.8138461532501075,0.14152115296446938,0.14374999701976776,0.981249988079071,41.4,46.53660263293168,3.0,265.0,1.6639650890914102,0.5691332982775444,-0.03838434353838238,0.02066193099606946,0.26424077158549936,0.8138461532501075,0.14152115296446938,0.14374999701976776,0.981249988079071
144,294912,131.51039943625548,2330,0.7718478272790494,0.1413718083943186,0.35249999165534973,0.9300000071525574,67.34782608695652,36.181437344549764,17.0,178.0,1.7030308172106743,0.5144270604165891,0.047272257243700246,0.010065480485318782,0.19222670879374038,0.7718478272790494,0.1413718083943186,0.35249999165534973,0.9300000071525574
145,296960,132.90649947283373,2346,0.8067934793838556,0.14440320785981084,0.3125,0.9624999761581421,38.14492753623188,39.20155104973391,6.0,208.0,1.6192182037824143,0.5812935923070958,-0.1388778434835937,0.01505025464936042,0.21331123976128108,0.8067934793838556,0.14440320785981084,0.3125,0.9624999761581421
146,299008,133.59542797193535,2361,0.7761111104929889,0.18919093310887988,0.0,0.9599999785423279,58.888888888888886,32.12398819082012,10.0,125.0,1.7059166893983881,0.5168405833731716,0.046738436187903666,0.0138740939330854,0.2192542096421534,0.7761111104929889,0.18919093310887988,0.0,0.9599999785423279
147,301056,131.58534870696957,2377,0.8123975430355698,0.15820899904783992,0.22499999403953552,0.9624999761581421,37.52459016393443,42.037690565856764,6.0,252.0,1.643219124681006,0.5413255464518443,0.005476330639188139,0.015671213718004395,0.2181830515730285,0.8123975430355698,0.15820899904783992,0.22499999403953552,0.9624999761581421
148,303104,130.72576502395938,2392,0.8123076856136322,0.1403377148025818,0.3125,0.9399999976158142,58.19230769230769,31.94468684697785,4.0,153.0,1.6961965993978083,0.5242658460047096,0.04316083515914215,0.010536664917355165,0.20402480590471306,0.8123076856136322,0.1403377148025818,0.3125,0.9399999976158142
149,305152,132.611944468858,2408,0.8035714294229235,0.15742264225657404,0.18125000596046448,0.9750000238418579,39.07142857142857,46.172756787826245,4.0,259.0,1.6137685066399474,0.6286155184498057,0.014361238622313977,0.012532702469408482,0.19538855834104407,0.8035714294229235,0.15742264225657404,0.18125000596046448,0.9750000238418579
150,307200,133.39324933708176,2423,0.7860000050067901,0.14607532696600126,0.3199999928474426,0.925000011920929,64.28,34.8557254981158,21.0,155.0,1.7091816264825563,0.5151870621290678,0.08663506503398821,0.008811018061220052,0.22808132697862002,0.7860000050067901,0.14607532696600126,0.3199999928474426,0.925000011920929
151,309248,132.5458832825394,2439,0.8355654758356866,0.11421874913816704,0.3499999940395355,0.9750000238418579,31.55952380952381,28.176464000700417,4.0,135.0,1.591011676626901,0.6707406400625283,-0.0726710960178328,0.012093442480837288,0.20648665259563245,0.8355654758356866,0.11421874913816704,0.3499999940395355,0.9750000238418579
152,311296,129.32862503293086,2454,0.8166964288268771,0.11162367648076933,0.5724999904632568,0.9449999928474426,51.785714285714285,30.31425541940051,10.0,138.0,1.7050247510584693,0.5815331333239252,0.07543454998995003,0.007097467274784701,0.17295089270596234,0.8166964288268771,0.11162367648076933,0.5724999904632568,0.9449999928474426
153,313344,130.6953474795058,2470,0.8435833334922791,0.09274165279486594,0.512499988079071,0.9750000238418579,33.0,26.78457267408486,4.0,136.0,1.5810870264346402,0.6706097201288989,0.018236839419538835,0.012247221730060653,0.19307940334577056,0.8435833334922791,0.09274165279486594,0.512499988079071,0.9750000238418579
154,315392,132.5395372307475,2486,0.8174999996467873,0.0835635698661559,0.6524999737739563,0.9350000023841858,58.407407407407405,26.10273046489405,24.0,121.0,1.707590887012581,0.5663047118190055,0.06826836791363651,0.009333966514863809,0.19445562452655607,0.8174999996467873,0.0835635698661559,0.6524999737739563,0.9350000023841858
155,317440,132.86682120376338,2501,0.8205592126438492,0.11846319364751792,0.4000000059604645,0.956250011920929,34.9078947368421,29.47263567213838,7.0,151.0,1.6214511663032074,0.647511144905972,-0.04160756398293112,0.010040238006342387,0.1753914055884669,0.8205592126438492,0.11846319364751792,0.4000000059604645,0.956250011920929
156,319488,130.85371413729766,2517,0.8369117650915595,0.09233900531038806,0.4749999940395355,0.9549999833106995,46.470588235294116,26.663739747099207,8.0,139.0,1.6942195589654148,0.569360602608261,0.03248115498839373,0.01018406348019596,0.2113916516339751,0.8369117650915595,0.09233900531038806,0.4749999940395355,0.9549999833106995
157,321536,132.65750576477697,2532,0.8459558823529412,0.09735805125521017,0.5,0.981249988079071,30.152941176470588,28.880893697412574,3.0,169.0,1.574025848414749,0.6796302479148532,-0.06403351437696377,0.00968662118508945,0.1675688882038796,0.8459558823529412,0.09735805125521017,0.5,0.981249988079071
158,323584,132.54832124421202,2548,0.8550694435834885,0.08473505415963903,0.637499988079071,0.9524999856948853,45.80555555555556,23.469625102867234,6.0,102.0,1.635191580435882,0.6226147662770624,0.046643169279983944,0.00981199115992363,0.2004926745938047,0.8550694435834885,0.08473505415963903,0.637499988079071,0.9524999856948853
159,325632,130.38562520777995,2563,0.8583333310153749,0.08007700043003409,0.4937500059604645,0.9750000238418579,27.1,22.22363606613463,4.0,160.0,1.5019414697308093,0.709203045660009,-0.08036801241117549,0.011729951193236351,0.2216345658999985,0.8583333310153749,0.08007700043003409,0.4937500059604645,0.9750000238418579
160,327680,128.24667502660205,2579,0.8627702690459587,0.10712739680068911,0.32249999046325684,0.9725000262260437,43.37837837837838,19.652867683398117,10.0,84.0,1.606225664106508,0.6661783968253682,0.0703024129197729,0.009621106606276205,0.2263363543470461,0.8627702690459587,0.10712739680068911,0.32249999046325684,0.9725000262260437
161,329728,131.91017993929412,2595,0.8544070499065595,0.0789244958794818,0.6187499761581421,0.981249988079071,28.974358974358974,22.078516277126564,3.0,142.0,1.5614261631853878,0.6705961812986061,-0.07342541651905776,0.010145872012529367,0.17544536514032538,0.8544070499065595,0.0789244958794818,0.6187499761581421,0.981249988079071
162,331776,133.5009136178947,2610,0.8252499957879385,0.09563243724204291,0.5299999713897705,0.949999988079071,61.43333333333333,31.90996013089887,18.0,150.0,1.6235414315015078,0.6090966316405684,0.060442127978300654,0.010201157535391303,0.227836164717483,0.8252499957879385,0.09563243724204291,0.5299999713897705,0.949999988079071
163,333824,130.16176733690284,2626,0.848437499416911,0.10809077015694256,0.24375000596046448,0.956250011920929,26.47826086956522,19.723897589114078,7.0,107.0,1.4791807956062257,0.7153652752749622,-0.10113924057683714,0.010283024763539927,0.19855438775167533,0.848437499416911,0.10809077015694256,0.24375000596046448,0.956250011920929
164,335872,130.93716684506674,2642,0.8585256460385445,0.0673055550773929,0.6875,0.9574999809265137,46.64102564102564,20.31228904204417,17.0,91.0,1.6168181754959126,0.6414385598618537,0.04980754053546358,0.009249744702387375,0.21809175686910023,0.8585256460385445,0.0673055550773929,0.6875,0.9574999809265137
165,337920,131.7704036480339,2657,0.8697601002876205,0.07138105397898165,0.612500011920929,0.987500011920929,23.151515151515152,20.257116787257726,2.0,122.0,1.4996752250008285,0.763464571054404,-0.032268801342524966,0.004745737517793576,0.12596867318848626,0.8697601002876205,0.07138105397898165,0.612500011920929,0.987500011920929
166,339968,133.92497428394844,2672,0.8654861152172089,0.06612231005690812,0.6899999976158142,0.9524999856948853,47.02777777777778,26.80639031515424,3.0,126.0,1.6391563507107396,0.6629596330070248,0.0810242367574574,0.0075592494357247615,0.1928002188034137,0.8654861152172089,0.06612231005690812,0.6899999976158142,0.9524999856948853
167,342016,132.7052469041631,2688,0.8401107591918752,0.08765023198786777,0.5874999761581421,0.987500011920929,30.075949367088608,21.026669112632174,2.0,106.0,1.5861444232674937,0.6649610174354166,-0.005621950628134679,0.008697345726699742,0.15243063553777972,0.8401107591918752,0.08765023198786777,0.5874999761581421,0.987500011920929
168,344064,131.93379527101135,2703,0.864772738832416,0.06532947600057676,0.6924999952316284,0.9449999928474426,45.0,21.683676306886206,22.0,97.0,1.6375158295656245,0.6251484859191502,0.07460060724664193,0.00845933327468599,0.19024067050671423,0.864772738832416,0.06532947600057676,0.6924999952316284,0.9449999928474426
169,346112,131.9777358778138,2719,0.8435156248509884,0.09035760104976942,0.512499988079071,0.9624999761581421,32.075,29.320971590313988,6.0,153.0,1.5251061323409278,0.6873385603927696,-0.08574222328176499,0.009565131241220826,0.1601777782768548,0.8435156248509884,0.09035760104976942,0.512499988079071,0.9624999761581421
170,348160,129.96759473162734,2735,0.8431249991059303,0.1018788372875617,0.5224999785423279,0.949999988079071,49.1,29.893812068720845,12.0,127.0,1.6317522777244449,0.6321976431257402,0.040681158375264204,0.00980369683739942,0.18764612366216563,0.8431249991059303,0.1018788372875617,0.5224999785423279,0.949999988079071
171,350208,129.73137972396668,2750,0.8480654734940756,0.09877870271924487,0.5,0.987500011920929,25.30952380952381,19.904519820810854,2.0,112.0,1.5266135476219158,0.6794137400574982,-0.023394833958036543,0.011824111813141988,0.20006097285279878,0.8480654734940756,0.09877870271924487,0.5,0.987500011920929
172,352256,131.15515071650879,2766,0.8585156258195639,0.07874220465481012,0.6274999976158142,0.9624999761581421,54.9375,35.059714684378136,13.0,169.0,1.631175068517526,0.6205565432319418,0.06670374177482093,0.009050585717587248,0.22012024731746646,0.8585156258195639,0.07874220465481012,0.6274999976158142,0.9624999761581421
173,354304,132.7741596208881,2781,0.854143260235197,0.10274901249471245,0.2874999940395355,0.981249988079071,26.59550561797753,22.249211121540185,3.0,141.0,1.536329951447745,0.7219797351087133,-0.04530916985709155,0.010074392361322163,0.17910783881495382,0.854143260235197,0.10274901249471245,0.2874999940395355,0.981249988079071
174,356352,133.384705086423,2797,0.842788462455456,0.09522323446356708,0.5024999976158142,0.9449999928474426,51.26923076923077,27.07476499266954,18.0,123.0,1.696563073899597,0.5592390206487229,0.09368169614208455,0.009971545031450665,0.2216453719870357,0.842788462455456,0.09522323446356708,0.5024999976158142,0.9449999928474426
175,358400,130.62264184799326,2813,0.8487787370024056,0.08824009121410496,0.46875,0.96875,32.41379310344828,33.021258121265106,5.0,169.0,1.5579466653677325,0.7000734119986495,-0.08070681283728239,0.007466816028812791,0.16327909872768684,0.8487787370024056,0.08824009121410496,0.46875,0.96875
176,360448,130.00309667010046,2828,0.8449999980810212,0.10917931200758017,0.5,0.9549999833106995,42.146341463414636,18.483428274036488,6.0,109.0,1.615925683795164,0.651243777324756,0.04493171175746132,0.009619422023380555,0.17494922422085424,0.8449999980810212,0.10917931200758017,0.5,0.9549999833106995
177,362496,133.06111092591536,2844,0.8402777766739881,0.1205856334603518,0.3187499940395355,0.9750000238418579,29.506172839506174,27.38122428558544,4.0,159.0,1.5576845711718004,0.647502749847869,-0.06807944996762672,0.01647930028777478,0.2795206111981283,0.8402777766739881,0.1205856334603518,0.3187499940395355,0.9750000238418579
178,364544,133.53012505308018,2859,0.8679487185600476,0.0895892921950785,0.5074999928474426,0.9524999856948853,44.05128205128205,25.53022212880429,11.0,107.0,1.5897097845251362,0.6370954965629304,0.056804878975223495,0.01006970986019932,0.22204800854640908,0.8679487185600476,0.0895892921950785,0.5074999928474426,0.9524999856948853
179,366592,127.94695002012983,2875,0.8589887645807159,0.07398632984394396,0.6000000238418579,0.96875,26.269662921348313,17.811600843424465,5.0,83.0,1.509057935482512,0.7228038708756989,-0.04934765873190372,0.00583805445620141,0.1340786742646373,0.8589887645807159,0.07398632984394396,0.6000000238418579,0.96875
