update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
56,229376,460.18975241227787,503,0.9137083325783412,0.03213088818205034,0.793749988079071,0.981249988079071,13.806666666666667,5.140942412524079,3.0,33.0,1.2250308264046907,0.8267309839526812,-0.020228977136866888,0.002149591020800775,0.0425689244373794,0.9137083325783412,0.03213088818205034,0.793749988079071,0.981249988079071
57,233472,456.9637586943802,512,0.906859203366166,0.03984536984989011,0.75,0.981249988079071,14.902527075812275,6.375259103121879,3.0,40.0,1.3829930685460567,0.8178977298860749,0.022424950714897324,0.0026736470619349952,0.03215350422313468,0.906859203366166,0.03984536984989011,0.75,0.981249988079071
58,237568,457.9359609266231,521,0.907002736834714,0.0372348928774124,0.737500011920929,0.987500011920929,14.879562043795621,5.957582896509145,2.0,42.0,1.3635772156218688,0.8167725357537469,0.007999875896530284,0.003951070794300904,0.06637712983227179,0.907002736834714,0.0372348928774124,0.737500011920929,0.987500011920929
59,241664,459.9178706786231,530,0.9079885573034555,0.0375495284419324,0.78125,0.981249988079071,14.721830985915492,6.00792453438547,3.0,35.0,1.3411557773749034,0.8244663917769989,-0.007612244373073433,0.0019844560473908737,0.04231730348343312,0.9079885573034555,0.0375495284419324,0.78125,0.981249988079071
60,245760,458.86693203693625,539,0.9089857668639078,0.041382566357762746,0.6875,0.981249988079071,14.562277580071175,6.621210429584801,3.0,50.0,1.2846753435830276,0.8086146777495742,-0.004951158551193657,0.0047661967688933755,0.10620112686211299,0.9089857668639078,0.041382566357762746,0.6875,0.981249988079071
61,249856,457.9266475889099,548,0.9156561456249401,0.029019755928010833,0.831250011920929,0.981249988079071,13.49501661129568,4.643161128531379,3.0,27.0,1.2276676141967375,0.8491378917048374,-0.005411926286190767,0.0017898613784836925,0.04311623278416396,0.9156561456249401,0.029019755928010833,0.831250011920929,0.981249988079071
62,253952,458.6774813566075,557,0.9186908525623357,0.030055995941639366,0.800000011920929,0.981249988079071,13.009463722397477,4.808959700731341,3.0,32.0,1.2378138440350692,0.8485800521448255,-0.016523490276692126,0.0014998672979042265,0.027822603022287933,0.9186908525623357,0.030055995941639366,0.800000011920929,0.981249988079071
63,258048,461.96579948106165,565,0.9050638684391106,0.037267626090310015,0.6875,0.981249988079071,15.18978102189781,5.962820141480022,3.0,50.0,1.358226687957843,0.8293286369492611,0.010943371828337453,0.0024982661460247377,0.04255553423155576,0.9050638684391106,0.037267626090310015,0.6875,0.981249988079071
64,262144,458.76778904339886,574,0.8985070846824028,0.04386896120697292,0.6875,0.981249988079071,16.238866396761132,7.019033372493285,3.0,50.0,1.3569941905637581,0.8203746229410172,0.01641441488906518,0.003759916526329713,0.05985788800610043,0.8985070846824028,0.04386896120697292,0.6875,0.981249988079071
65,266240,459.8826600725737,583,0.9132252563388681,0.03590547496374489,0.78125,0.981249988079071,13.8839590443686,5.744875920595025,3.0,35.0,1.2981025322029989,0.8202115179349979,-0.008973585824302669,0.002557891307939523,0.039904795969413195,0.9132252563388681,0.03590547496374489,0.78125,0.981249988079071
66,270336,458.7328033033286,592,0.9112673012030579,0.03662059755055061,0.75,0.9750000238418579,14.197231833910035,5.859295334613656,4.0,40.0,1.3005256050576766,0.8328996608033776,0.0004455012105305893,0.0018306689453311265,0.0335818172227738,0.9112673012030579,0.03662059755055061,0.75,0.9750000238418579
67,274432,460.0352249351059,601,0.8960470103809977,0.05101532195040934,0.643750011920929,0.981249988079071,16.632478632478634,8.162451335542466,3.0,57.0,1.4284896676739056,0.7761393167699376,0.048988696072531944,0.006193476381668006,0.07766838137288165,0.8960470103809977,0.05101532195040934,0.643750011920929,0.981249988079071
68,278528,460.8094704094766,610,0.9128998311280402,0.03263912748508529,0.793749988079071,0.987500011920929,13.936026936026936,5.222260212128478,2.0,33.0,1.255204721664389,0.836557624861598,-0.02156983119493816,0.0017674496655217808,0.03921110209660266,0.9128998311280402,0.03263912748508529,0.793749988079071,0.987500011920929
69,282624,458.45297478871043,619,0.9153577306945073,0.03263274035706057,0.762499988079071,0.981249988079071,13.542763157894736,5.221238282923286,3.0,38.0,1.2666487221916516,0.8443510017047325,0.0024674908903155788,0.002574869580257655,0.03351544257787286,0.9153577306945073,0.03263274035706057,0.762499988079071,0.981249988079071
70,286720,459.3007556330271,628,0.913863254673529,0.03589406409328683,0.78125,0.981249988079071,13.781879194630873,5.743050117885705,3.0,35.0,1.273910278454423,0.8355384531120459,-0.0031245449161663905,0.0025792300995514474,0.06431192400219221,0.913863254673529,0.03589406409328683,0.78125,0.981249988079071
71,290816,460.9533377515072,637,0.9153988475078031,0.033740407594066955,0.7749999761581421,0.987500011920929,13.536184210526315,5.398465295342173,2.0,36.0,1.228531473626693,0.8481906062612931,-0.019170809206116246,0.001650358391922661,0.04193063592231531,0.9153988475078031,0.033740407594066955,0.7749999761581421,0.987500011920929
72,294912,458.9653454214719,646,0.9123914916482236,0.036071070601976146,0.731249988079071,0.981249988079071,14.01736111111111,5.771371272895096,3.0,43.0,1.3043670672923326,0.8314620110516747,0.017474118449172238,0.002868705592087887,0.05089825627083017,0.9123914916482236,0.036071070601976146,0.731249988079071,0.981249988079071
73,299008,460.2447123159315,655,0.9082653986803,0.03528381438931934,0.7749999761581421,0.981249988079071,14.677536231884059,5.645410064770484,3.0,36.0,1.2721769337852795,0.8272342355921865,-0.002438364939735038,0.0020757778226349424,0.02426382660633537,0.9082653986803,0.03528381438931934,0.7749999761581421,0.981249988079071
74,303104,461.8490227168005,663,0.9208333323306384,0.028036341842011314,0.793749988079071,0.981249988079071,12.666666666666666,4.485814725186716,3.0,33.0,1.1687296306093533,0.8534797532483935,-0.025692274765485006,0.0013440819639072288,0.02115963438189222,0.9208333323306384,0.028036341842011314,0.793749988079071,0.981249988079071
75,307200,460.3323079027092,672,0.9146721322028364,0.03533570063965656,0.768750011920929,0.981249988079071,13.652459016393443,5.653712158073944,3.0,37.0,1.2331426565845807,0.8528380477800965,-0.00016085685607928704,0.0018553273002529143,0.023101087956482903,0.9146721322028364,0.03533570063965656,0.768750011920929,0.981249988079071
76,311296,457.6584323129346,681,0.9108318499823058,0.03811948130865425,0.7562500238418579,0.9750000238418579,14.266903914590747,6.099116733907303,4.0,39.0,1.3138157060990732,0.816529572630922,0.017130071400364006,0.0026134790426416052,0.031356524833432355,0.9108318499823058,0.03811948130865425,0.7562500238418579,0.9750000238418579
77,315392,462.057518638098,690,0.91741803220061,0.03439157147487403,0.768750011920929,0.987500011920929,13.21311475409836,5.50265138506157,2.0,37.0,1.2102408781647682,0.8423398646215597,-0.024588964507832618,0.0018789014469954661,0.05748923718764842,0.91741803220061,0.03439157147487403,0.768750011920929,0.987500011920929
78,319488,461.46969180708044,699,0.9158845516138299,0.03141511962267021,0.824999988079071,0.987500011920929,13.458471760797343,5.026418874410467,2.0,28.0,1.2650910740097363,0.8448394862934947,-0.0009516977482538399,0.0016740424107410945,0.019666431840161088,0.9158845516138299,0.03141511962267021,0.824999988079071,0.987500011920929
79,323584,457.4023921422037,708,0.9093523569729017,0.042994572398971226,0.6875,0.987500011920929,14.503623188405797,6.879131532440829,2.0,50.0,1.2865869347006083,0.8210476447517673,0.0061415101049533405,0.002986544436074231,0.061792291816414414,0.9093523569729017,0.042994572398971226,0.6875,0.987500011920929
80,327680,459.1866108503896,717,0.9134141164166587,0.032015936174062724,0.8062499761581421,0.987500011920929,13.853741496598639,5.122549483615318,2.0,31.0,1.2488064554830391,0.8426366122439504,-0.00166009629826173,0.0021941069198874175,0.041963158531869264,0.9134141164166587,0.032015936174062724,0.8062499761581421,0.987500011920929
81,331776,459.90283779879724,726,0.9125000001661453,0.037234102992428374,0.7437499761581421,0.981249988079071,14.0,5.957456604844577,3.0,41.0,1.3038939690838258,0.8330402318388224,0.01217603386309444,0.002462271442406442,0.04721880923767794,0.9125000001661453,0.037234102992428374,0.7437499761581421,0.981249988079071
82,335872,456.74860059856854,735,0.9116554026668137,0.036477101010958,0.7749999761581421,0.981249988079071,14.135135135135135,5.8363361431923275,3.0,36.0,1.2134220351775487,0.8307186330979069,-0.008911019847194742,0.002186665060738354,0.030807693363769637,0.9116554026668137,0.036477101010958,0.7749999761581421,0.981249988079071
83,339968,461.0767276700692,744,0.9111135555824763,0.04467554802876891,0.606249988079071,0.981249988079071,14.221830985915492,7.14808766110705,3.0,63.0,1.221279580766956,0.8221071554968754,0.002199571675267483,0.0030909163677582305,0.04506137137630642,0.9111135555824763,0.04467554802876891,0.606249988079071,0.981249988079071
84,344064,458.8391367978943,753,0.9166666649135888,0.03687524232117422,0.7124999761581421,0.987500011920929,13.333333333333334,5.900038772443777,2.0,46.0,1.1790126450359821,0.8377987913166484,0.005037704929918618,0.0019378912343957684,0.028939652778570312,0.9166666649135888,0.03687524232117422,0.7124999761581421,0.987500011920929
85,348160,457.5359388561147,762,0.9124999998749553,0.033051235505236094,0.7875000238418579,0.981249988079071,14.0,5.288197704798391,3.0,34.0,1.2809521288921435,0.8398833417644104,0.010374133394482973,0.001991220692313315,0.03816900622820652,0.9124999998749553,0.033051235505236094,0.7875000238418579,0.981249988079071
